DATETIME,price
2018-03-20,16.953645706176758
2018-03-21,17.23592758178711
2018-03-22,17.40699577331543
2018-03-23,17.27013397216797
2018-03-26,17.714937210083008
2018-03-27,17.843246459960938
2018-03-28,18.07419204711914
2018-03-29,17.817577362060547
2018-04-02,17.40699577331543
2018-04-03,17.774810791015625
2018-04-04,17.62939453125
2018-04-05,17.29579734802246
2018-04-06,16.833885192871094
2018-04-09,17.817577362060547
2018-04-10,18.236713409423828
2018-04-11,18.36502456665039
2018-04-12,18.35646629333496
2018-04-13,18.518991470336918
2018-04-16,18.809816360473636
2018-04-17,19.117755889892575
2018-04-18,19.109203338623047
2018-04-19,18.921022415161133
2018-04-20,18.715730667114254
2018-04-23,19.10065078735352
2018-04-24,19.0578727722168
2018-04-25,19.22895622253418
2018-04-26,19.331602096557617
2018-04-27,19.45135307312012
2018-04-30,19.54545021057129
2018-05-01,19.54545021057129
2018-05-02,19.665203094482425
2018-05-03,19.79350852966309
2018-05-04,19.682315826416016
2018-05-07,20.358057022094727
2018-05-08,19.819168090820312
2018-05-09,19.665203094482425
2018-05-10,19.596773147583008
2018-05-11,19.6224365234375
2018-05-14,19.759292602539062
2018-05-15,19.79350852966309
2018-05-16,19.7421875
2018-05-17,19.571107864379883
2018-05-18,19.682315826416016
2018-05-21,19.682315826416016
2018-05-22,19.861934661865234
2018-05-23,19.87049674987793
2018-05-24,20.597564697265625
2018-05-25,20.486371994018555
2018-05-29,20.53768920898437
2018-05-30,20.76009178161621
2018-05-31,20.98248672485352
2018-06-01,20.81996726989746
2018-06-04,20.76009178161621
2018-06-05,20.854183197021484
2018-06-06,21.05091857910156
2018-06-07,21.10223960876465
2018-06-08,21.008150100708008
2018-06-11,20.60612297058105
2018-06-12,20.700214385986328
2018-06-13,20.862733840942383
2018-06-14,20.53768920898437
2018-06-15,20.31529426574707
2018-06-18,20.118553161621094
2018-06-19,20.067232131958008
2018-06-20,20.229751586914062
2018-06-21,20.589014053344727
2018-06-22,20.229751586914062
2018-06-25,19.956031799316406
2018-06-26,20.39227294921875
2018-06-27,20.31529426574707
2018-06-28,20.10144805908203
2018-06-29,20.23830223083496
2018-07-02,20.53768920898437
2018-07-03,19.511234283447266
2018-07-05,19.348711013793945
2018-07-06,19.596773147583008
2018-07-09,19.425691604614254
2018-07-10,19.682315826416016
2018-07-11,19.562562942504883
2018-07-12,19.836278915405277
2018-07-13,20.050125122070312
2018-07-16,20.28107261657715
2018-07-17,20.17842674255371
2018-07-18,20.14420890808105
2018-07-19,19.87049674987793
2018-07-20,19.82772827148437
2018-07-23,19.579668045043945
2018-07-24,19.20329475402832
2018-07-25,19.083539962768555
2018-07-26,19.28883552551269
2018-07-27,19.117755889892575
2018-07-30,18.963794708251957
2018-07-31,19.331602096557617
2018-08-01,19.43425178527832
2018-08-02,19.297388076782227
2018-08-03,19.348711013793945
2018-08-06,19.84483337402344
2018-08-07,20.07578659057617
2018-08-08,19.956031799316406
2018-08-09,19.981689453125
2018-08-10,19.485567092895508
2018-08-13,18.903913497924805
2018-08-14,19.169076919555664
2018-08-15,18.86970329284668
2018-08-16,19.20329475402832
2018-08-17,19.17763328552246
2018-08-20,19.254619598388672
2018-08-21,19.10065078735352
2018-08-22,19.246065139770508
2018-08-23,19.22895622253418
2018-08-24,19.382925033569336
2018-08-27,19.49412727355957
2018-08-28,19.58822059631348
2018-08-29,19.656648635864254
2018-08-30,20.015907287597656
2018-08-31,20.13566017150879
2018-09-04,19.85338020324707
2018-09-05,19.665203094482425
2018-09-06,19.211843490600582
2018-09-07,19.246065139770508
2018-09-10,19.58822059631348
2018-09-11,19.656648635864254
2018-09-12,19.887598037719727
2018-09-13,19.9731388092041
2018-09-14,19.9731388092041
2018-09-17,19.699419021606445
2018-09-18,19.904705047607425
2018-09-19,19.725074768066406
2018-09-20,20.033016204833984
2018-09-21,20.39227294921875
2018-09-24,20.417932510375977
2018-09-25,20.14420890808105
2018-09-26,20.30673599243164
2018-09-27,20.68310546875
2018-09-28,21.281871795654297
2018-10-01,21.606922149658203
2018-10-02,21.769437789916992
2018-10-03,21.743776321411133
2018-10-04,21.598363876342773
2018-10-05,21.91485595703125
2018-10-08,21.752328872680664
2018-10-09,21.649682998657227
2018-10-10,21.29897689819336
2018-10-11,20.708765029907227
2018-10-12,20.717321395874023
2018-10-15,20.38372039794922
2018-10-16,20.52058219909668
2018-10-17,20.00735664367676
2018-10-18,19.554004669189453
2018-10-19,19.374378204345703
2018-10-22,19.682315826416016
2018-10-23,19.246065139770508
2018-10-24,18.938129425048828
2018-10-25,19.0407772064209
2018-10-26,18.912473678588867
2018-10-29,18.65584945678711
2018-10-30,18.724279403686523
2018-10-31,19.35726356506348
2018-11-01,19.759292602539062
2018-11-02,20.862733840942383
2018-11-05,21.35886001586914
2018-11-06,20.939722061157227
2018-11-07,21.136455535888672
2018-11-08,20.742979049682617
2018-11-09,20.597564697265625
2018-11-12,21.05091857910156
