DATETIME,price
2008-10-13,5.860103607177734
2008-10-14,6.334082126617432
2008-10-15,6.411643028259277
2008-10-16,7.618136405944824
2008-10-17,7.919756889343262
2008-10-20,8.10935115814209
2008-10-21,8.410969734191895
2008-10-22,8.557478904724121
2008-10-23,7.58366060256958
2008-10-24,7.161392688751221
2008-10-27,6.6012349128723145
2008-10-28,7.032125473022461
2008-10-29,6.885621547698975
2008-10-30,8.229995727539062
2008-10-31,9.462342262268066
2008-11-03,9.927704811096191
2008-11-04,9.720876693725586
2008-11-05,9.031455039978027
2008-11-06,8.204146385192871
2008-11-07,8.15243911743164
2008-11-10,7.73878288269043
2008-11-11,7.618136405944824
2008-11-12,6.351319789886475
2008-11-13,7.040741920471191
2008-11-14,6.764972686767578
2008-11-17,6.782208442687988
2008-11-18,6.790826797485352
2008-11-19,6.032460689544678
2008-11-20,6.049695491790772
2008-11-21,5.8773393630981445
2008-11-24,6.334082126617432
2008-11-25,7.230333805084228
2008-11-26,7.256187915802002
2008-11-28,7.592281818389893
2008-12-01,6.859768867492676
2008-12-02,7.299276351928711
2008-12-03,7.531959056854248
2008-12-04,7.652607440948486
2008-12-05,8.928041458129883
2008-12-08,9.496816635131836
2008-12-09,9.367547035217283
2008-12-10,9.47957992553711
2008-12-11,8.591946601867676
2008-12-12,9.048690795898438
2008-12-15,9.160719871520996
2008-12-16,9.634698867797852
2008-12-17,9.47957992553711
2008-12-18,9.488197326660156
2008-12-19,9.10901165008545
2008-12-22,8.833245277404785
2008-12-23,8.850481986999512
2008-12-24,9.022836685180664
2008-12-26,9.13486671447754
2008-12-29,9.289987564086914
2008-12-30,9.410637855529783
2008-12-31,9.875999450683594
2009-01-02,10.453389167785645
2009-01-05,10.298272132873535
2009-01-06,10.668834686279297
2009-01-07,10.237945556640623
2009-01-08,10.530951499938965
2009-01-09,10.134531021118164
2009-01-12,9.738114356994627
2009-01-13,9.574376106262209
2009-01-14,8.867718696594238
2009-01-15,9.453727722167969
2009-01-16,9.850146293640137
2009-01-20,9.51405143737793
2009-01-21,8.703975677490234
2009-01-22,9.117631912231444
2009-01-23,8.841863632202148
2009-01-26,8.557478904724121
2009-01-27,6.833915710449219
2009-01-28,7.531959056854248
2009-01-29,6.91147518157959
2009-01-30,5.946281909942627
2009-02-02,6.092784881591797
2009-02-03,5.946281909942627
2009-02-04,5.610188007354736
2009-02-05,5.62742280960083
2009-02-06,6.325464725494385
2009-02-09,6.290993690490723
2009-02-10,5.89457368850708
2009-02-11,5.575716018676758
