DATETIME,price
1974-08-01 23:00:00,1.7840912342071533
1974-08-02 23:00:00,1.7348753213882446
1974-08-05 23:00:00,1.747179627418518
1974-08-06 23:00:00,1.7963947057724
1974-08-07 23:00:00,1.9009793996810913
1974-08-08 23:00:00,1.9378918409347534
1974-08-09 23:00:00,1.9194360971450806
1974-08-12 23:00:00,1.888676404953003
1974-08-13 23:00:00,1.8394601345062256
1974-08-14 23:00:00,1.7348753213882446
1974-08-15 23:00:00,1.7840912342071533
1974-08-16 23:00:00,1.790243148803711
1974-08-19 23:00:00,1.691811203956604
1974-08-20 23:00:00,1.7594826221466064
1974-08-21 23:00:00,1.790243148803711
1974-08-22 23:00:00,1.7410272359848022
1974-08-23 23:00:00,1.593377709388733
1974-08-26 23:00:00,1.6487467288970947
1974-08-27 23:00:00,1.55031418800354
1974-08-28 23:00:00,1.5995289087295532
1974-08-29 23:00:00,1.5995289087295532
1974-08-30 23:00:00,1.6364426612854004
1974-09-03 23:00:00,1.6548985242843628
1974-09-04 23:00:00,1.5626184940338135
1974-09-05 23:00:00,1.6179863214492798
1974-09-06 23:00:00,1.697962999343872
1974-09-09 23:00:00,1.7164183855056763
1974-09-10 23:00:00,1.6610502004623413
1974-09-11 23:00:00,1.6425939798355103
1974-09-12 23:00:00,1.5749223232269287
1974-09-13 23:00:00,1.464184045791626
1974-09-16 23:00:00,1.4764891862869263
1974-09-17 23:00:00,1.513400912284851
1974-09-18 23:00:00,1.4272719621658325
1974-09-19 23:00:00,1.544161319732666
1974-09-20 23:00:00,1.6056828498840332
1974-09-23 23:00:00,1.6548985242843628
1974-09-24 23:00:00,1.5749223232269287
1974-09-25 23:00:00,1.6364426612854004
1974-09-26 23:00:00,1.587226390838623
1974-09-27 23:00:00,1.4395771026611328
1974-09-30 23:00:00,1.3226878643035889
1974-10-01 23:00:00,1.3103834390640259
1974-10-02 23:00:00,1.2796239852905273
1974-10-03 23:00:00,1.2796239852905273
1974-10-04 23:00:00,1.3657528162002563
1974-10-07 23:00:00,1.4272719621658325
1974-10-08 23:00:00,1.3780567646026611
1974-10-09 23:00:00,1.4211206436157227
1974-10-10 23:00:00,1.5749223232269287
1974-10-11 23:00:00,1.568770408630371
1974-10-14 23:00:00,1.6118340492248535
1974-10-15 23:00:00,1.5257046222686768
1974-10-16 23:00:00,1.513400912284851
1974-10-17 23:00:00,1.4580328464508057
1974-10-18 23:00:00,1.4887936115264893
1974-10-21 23:00:00,1.4826419353485107
1974-10-22 23:00:00,1.4887936115264893
1974-10-23 23:00:00,1.464184045791626
1974-10-24 23:00:00,1.4395771026611328
1974-10-25 23:00:00,1.4395771026611328
1974-10-28 23:00:00,1.4334253072738647
1974-10-29 23:00:00,1.464184045791626
1974-10-30 23:00:00,1.5257046222686768
1974-10-31 23:00:00,1.5749223232269287
1974-11-01 23:00:00,1.5257046222686768
1974-11-04 23:00:00,1.5010980367660522
1974-11-05 23:00:00,1.5010980367660522
1974-11-06 23:00:00,1.5257046222686768
1974-11-07 23:00:00,1.5626184940338135
1974-11-08 23:00:00,1.6241374015808105
1974-11-11 23:00:00,1.68565833568573
1974-11-12 23:00:00,1.6795070171356201
1974-11-13 23:00:00,1.55031418800354
1974-11-14 23:00:00,1.5257046222686768
1974-11-15 23:00:00,1.3903602361679077
1974-11-18 23:00:00,1.3411439657211304
1974-11-19 23:00:00,1.3780567646026611
1974-11-20 23:00:00,1.4149683713912964
1974-11-21 23:00:00,1.4764891862869263
1974-11-22 23:00:00,1.4518821239471436
1974-11-25 23:00:00,1.4272719621658325
1974-11-26 23:00:00,1.4211206436157227
1974-11-27 23:00:00,1.3903602361679077
1974-11-29 23:00:00,1.2857753038406372
1974-12-02 23:00:00,1.23040771484375
1974-12-03 23:00:00,1.2673200368881226
1974-12-04 23:00:00,1.2181042432785034
1974-12-05 23:00:00,1.2057996988296509
1974-12-06 23:00:00,1.0827585458755493
1974-12-09 23:00:00,1.1012145280838013
1974-12-10 23:00:00,1.150431513786316
1974-12-11 23:00:00,1.23040771484375
1974-12-12 23:00:00,1.1934959888458252
1974-12-13 23:00:00,1.1688874959945679
1974-12-16 23:00:00,1.131975531578064
1974-12-17 23:00:00,1.119671106338501
1974-12-18 23:00:00,1.1135178804397583
1974-12-19 23:00:00,1.119671106338501
1974-12-20 23:00:00,1.131975531578064
1974-12-23 23:00:00,1.1073663234710693
1974-12-24 23:00:00,1.12582266330719
1974-12-26 23:00:00,1.119671106338501
1974-12-27 23:00:00,1.1135178804397583
1974-12-30 23:00:00,1.1012145280838013
1974-12-31 23:00:00,1.1073663234710693
1975-01-02 23:00:00,1.131975531578064
1975-01-03 23:00:00,1.131975531578064
1975-01-06 23:00:00,1.1012145280838013
1975-01-07 23:00:00,1.0827585458755493
1975-01-08 23:00:00,1.0827585458755493
1975-01-09 23:00:00,1.0827585458755493
1975-01-10 23:00:00,1.1012145280838013
1975-01-13 23:00:00,1.0827585458755493
1975-01-14 23:00:00,1.1442793607711792
1975-01-15 23:00:00,1.1934959888458252
1975-01-16 23:00:00,1.2181042432785034
1975-01-17 23:00:00,1.2057996988296509
1975-01-20 23:00:00,1.2181042432785034
1975-01-21 23:00:00,1.2242554426193237
1975-01-22 23:00:00,1.2119516134262085
1975-01-23 23:00:00,1.2427120208740234
1975-01-24 23:00:00,1.2427120208740234
1975-01-27 23:00:00,1.2796239852905273
1975-01-28 23:00:00,1.3165364265441895
1975-01-29 23:00:00,1.3411439657211304
1975-01-30 23:00:00,1.3657528162002563
1975-01-31 23:00:00,1.3903602361679077
1975-02-03 23:00:00,1.3534486293792725
1975-02-04 23:00:00,1.2796239852905273
1975-02-05 23:00:00,1.3288402557373047
1975-02-06 23:00:00,1.4149683713912964
1975-02-07 23:00:00,1.4518821239471436
1975-02-10 23:00:00,1.464184045791626
1975-02-11 23:00:00,1.4518821239471436
1975-02-12 23:00:00,1.464184045791626
1975-02-13 23:00:00,1.4887936115264893
1975-02-14 23:00:00,1.4887936115264893
1975-02-18 23:00:00,1.4949458837509155
1975-02-19 23:00:00,1.513400912284851
1975-02-20 23:00:00,1.5749223232269287
1975-02-21 23:00:00,1.5749223232269287
1975-02-24 23:00:00,1.5810739994049072
1975-02-25 23:00:00,1.5749223232269287
1975-02-26 23:00:00,1.55031418800354
1975-02-27 23:00:00,1.5626184940338135
1975-02-28 23:00:00,1.568770408630371
1975-03-03 23:00:00,1.5749223232269287
1975-03-04 23:00:00,1.4149683713912964
1975-03-05 23:00:00,1.2673200368881226
1975-03-06 23:00:00,1.2796239852905273
1975-03-07 23:00:00,1.3411439657211304
1975-03-10 23:00:00,1.3780567646026611
1975-03-11 23:00:00,1.2980804443359375
1975-03-12 23:00:00,1.2796239852905273
1975-03-13 23:00:00,1.304231882095337
1975-03-14 23:00:00,1.3534486293792725
1975-03-17 23:00:00,1.4149683713912964
1975-03-18 23:00:00,1.4149683713912964
1975-03-19 23:00:00,1.3903602361679077
1975-03-20 23:00:00,1.4026650190353394
1975-03-21 23:00:00,1.3534486293792725
1975-03-24 23:00:00,1.2919282913208008
1975-03-25 23:00:00,1.3411439657211304
1975-03-26 23:00:00,1.3657528162002563
1975-03-27 23:00:00,1.3596009016036987
1975-03-31 23:00:00,1.3534486293792725
1975-04-01 23:00:00,1.3472967147827148
1975-04-02 23:00:00,1.3780567646026611
1975-04-03 23:00:00,1.3780567646026611
1975-04-04 23:00:00,1.3165364265441895
1975-04-07 23:00:00,1.3165364265441895
1975-04-08 23:00:00,1.304231882095337
1975-04-09 23:00:00,1.2919282913208008
1975-04-10 23:00:00,1.3657528162002563
1975-04-11 23:00:00,1.3657528162002563
1975-04-14 23:00:00,1.4518821239471436
1975-04-15 23:00:00,1.5318577289581299
1975-04-16 23:00:00,1.587226390838623
1975-04-17 23:00:00,1.5749223232269287
1975-04-18 23:00:00,1.6056828498840332
1975-04-21 23:00:00,1.691811203956604
1975-04-22 23:00:00,1.697962999343872
1975-04-23 23:00:00,1.722570776939392
