DATETIME,price
2002-03-27,4.155153751373291
2002-03-28,4.090621471405029
2002-04-01,4.044641017913818
2002-04-02,3.943806171417236
2002-04-03,3.880885124206543
2002-04-04,4.00914478302002
2002-04-05,4.162414073944092
2002-04-08,4.274540901184082
2002-04-09,4.404415130615234
2002-04-10,4.361660957336426
2002-04-11,4.255180835723877
2002-04-12,4.310035228729248
2002-04-15,4.233401775360107
2002-04-16,4.393119812011719
2002-04-17,4.456847190856934
2002-04-18,4.508475303649902
2002-04-19,4.470560550689697
2002-04-22,4.3439130783081055
2002-04-23,4.565747261047363
2002-04-24,4.518959999084473
2002-04-25,4.583494186401367
2002-04-26,4.436681270599365
2002-04-29,4.38263463973999
2002-04-30,4.51734733581543
2002-05-01,4.4842729568481445
2002-05-02,4.606081008911133
2002-05-03,4.501213550567627
2002-05-06,4.414902210235596
2002-05-07,4.362466812133789
2002-05-08,4.464914798736572
2002-05-09,4.573814392089844
2002-05-10,4.51734733581543
2002-05-13,4.509280681610107
2002-05-14,4.686748504638672
2002-05-15,4.757736206054688
2002-05-16,4.706915378570557
2002-05-17,4.830336570739746
2002-05-20,4.763383388519287
2002-05-21,4.589948177337647
2002-05-22,4.387474536895752
2002-05-23,4.352789878845215
2002-05-24,4.445555210113525
2002-05-28,4.2656660079956055
2002-05-29,4.122078895568848
2002-05-30,4.073679924011231
2002-05-31,4.215652942657471
2002-06-03,4.044641017913818
2002-06-04,3.860718965530396
2002-06-05,4.194679260253906
2002-06-06,4.26163387298584
2002-06-07,4.4205498695373535
2002-06-10,4.543160915374756
2002-06-11,4.391506195068359
2002-06-12,4.371340274810791
2002-06-13,4.231786727905273
2002-06-14,4.231786727905273
2002-06-17,4.414902210235596
2002-06-18,4.456039905548096
2002-06-19,4.458462238311768
2002-06-20,4.376986026763916
2002-06-21,4.436681270599365
2002-06-24,4.28583574295044
2002-06-25,4.123692512512207
2002-06-26,4.291479110717773
2002-06-27,4.444747447967529
2002-06-28,4.428614139556885
2002-07-01,4.251146793365479
2002-07-02,4.126921653747559
2002-07-03,4.068032741546631
2002-07-05,4.164027214050293
2002-07-08,4.152734279632568
2002-07-09,3.9736526012420654
2002-07-10,3.742945432662964
2002-07-11,3.744558572769165
2002-07-12,3.6622793674468994
2002-07-15,3.5090103149414062
2002-07-16,3.3880088329315186
2002-07-17,3.3396105766296387
2002-07-18,3.28798508644104
2002-07-19,3.149235963821411
2002-07-22,3.1008377075195312
2002-07-23,2.9249818325042725
2002-07-24,3.389625310897827
2002-07-25,3.3573572635650635
2002-07-26,3.533209800720215
2002-07-29,3.988173007965088
2002-07-30,3.794573783874512
2002-07-31,3.678411245346069
2002-08-01,3.6009716987609863
2002-08-02,3.6009716987609863
2002-08-05,3.5009450912475586
2002-08-06,3.791344165802002
2002-08-07,3.742945432662964
2002-08-08,3.7865066528320312
2002-08-09,3.960747241973877
2002-08-12,3.8332929611206055
2002-08-13,4.00914478302002
2002-08-14,4.114014625549316
2002-08-15,4.352789878845215
2002-08-16,4.39796257019043
2002-08-19,4.39634895324707
2002-08-20,4.404415130615234
2002-08-21,4.352789878845215
2002-08-22,4.356013298034668
2002-08-23,4.278575897216797
2002-08-26,4.341494560241699
2002-08-27,4.278575897216797
2002-08-28,4.149508953094482
2002-08-29,4.03495979309082
2002-08-30,3.9736526012420654
2002-09-03,4.2140398025512695
2002-09-04,4.662547588348389
2002-09-05,4.472174167633057
2002-09-06,4.70772123336792
2002-09-09,4.736762046813965
2002-09-10,4.7351484298706055
2002-09-11,4.719015121459961
2002-09-12,4.525412082672119
2002-09-13,4.675454616546631
2002-09-16,4.683520317077637
2002-09-17,4.586721420288086
2002-09-18,4.688361644744873
2002-09-19,4.602855205535889
2002-09-20,4.539933204650879
2002-09-23,4.436681270599365
2002-09-24,4.317293167114258
2002-09-25,4.462493896484375
2002-09-26,4.531867980957031
2002-09-27,4.3737616539001465
2002-09-30,4.130146026611328
2002-10-01,4.099492073059082
2002-10-02,4.002694129943848
2002-10-03,4.047865867614746
2002-10-04,4.031731128692627
2002-10-07,3.826838493347168
2002-10-08,3.9849462509155273
2002-10-09,3.805864572525024
2002-10-10,3.917186498641968
2002-10-11,4.114014625549316
2002-10-14,4.223720550537109
2002-10-15,4.675454616546631
2002-10-16,4.49153470993042
2002-10-17,4.780322551727295
2002-10-18,4.704494953155518
2002-10-21,4.746441841125488
2002-10-22,4.7432146072387695
2002-10-23,5.128803253173828
2002-10-24,5.1449360847473145
2002-10-25,5.141709327697754
2002-10-28,4.95295000076294
2002-10-29,4.948110580444336
2002-10-30,4.785163879394531
2002-10-31,4.799683094024658
2002-11-01,5.065882682800293
2002-11-04,4.96101713180542
2002-11-05,4.917453765869141
2002-11-06,5.090084552764893
2002-11-07,4.936816692352295
2002-11-08,4.798067569732666
2002-11-11,4.59962797164917
2002-11-12,4.920682907104492
2002-11-13,4.986828804016113
2002-11-14,5.014256954193115
2002-11-15,5.082016468048096
2002-11-18,5.132030487060547
2002-11-19,5.082016468048096
2002-11-20,5.249804496765137
2002-11-21,5.445017814636231
2002-11-22,5.269164085388184
2002-11-25,5.359510898590088
2002-11-26,5.228830814361572
2002-11-27,5.467604637145996
2002-11-29,5.488578796386719
2002-12-02,5.561176776885986
2002-12-03,5.47083044052124
2002-12-04,5.50148344039917
2002-12-05,5.328855991363525
2002-12-06,5.47083044052124
2002-12-09,4.993281841278076
2002-12-10,5.196561813354492
2002-12-11,5.212697982788086
2002-12-12,5.36273717880249
2002-12-13,5.243350982666016
2002-12-16,5.367576122283936
2002-12-17,5.332083702087402
2002-12-18,5.111055850982666
2002-12-19,5.186882495880127
2002-12-20,5.388551712036133
2002-12-23,5.217537879943848
2002-12-24,5.172362327575684
2002-12-26,5.257871627807617
2002-12-27,5.083629131317139
2002-12-30,5.317563533782959
2002-12-31,5.311110973358154
2003-01-02,5.441790580749512
2003-01-03,5.365964889526367
2003-01-06,5.451469898223877
2003-01-07,5.580536842346191
2003-01-08,5.427270889282227
2003-01-09,5.38532304763794
2003-01-10,5.388551712036133
2003-01-13,5.156230449676514
2003-01-14,4.896481990814209
2003-01-15,4.96101713180542
2003-01-16,5.022322654724121
2003-01-17,4.881961822509766
2003-01-21,4.706106662750244
2003-01-22,5.240124225616455
2003-01-23,5.267549991607666
2003-01-24,5.178816318511963
2003-01-27,5.062655925750732
2003-01-28,5.11751127243042
2003-01-29,5.153005599975586
2003-01-30,5.198176860809326
2003-01-31,5.154616355895996
2003-02-03,5.194952011108398
2003-02-04,5.1449360847473145
2003-02-05,5.262709617614746
2003-02-06,5.209471225738525
2003-02-07,5.028777122497559
2003-02-10,5.067497253417969
2003-02-11,5.054590702056885
2003-02-12,4.969081878662109
2003-02-13,4.898097991943359
2003-02-14,5.127190113067627
2003-02-18,5.291749477386475
2003-02-19,5.230444431304932
2003-02-20,5.24657678604126
2003-02-21,5.364353179931641
2003-02-24,5.114284038543701
2003-02-25,5.480511665344238
2003-02-26,5.475670337677002
2003-02-27,5.564404010772705
2003-02-28,5.764459609985352
2003-03-03,5.716057300567627
2003-03-04,5.614419460296631
2003-03-05,5.703152179718018
2003-03-06,5.788656711578369
2003-03-07,5.896753311157227
2003-03-10,5.778980731964111
2003-03-11,5.833832263946533
2003-03-12,5.946763038635254
2003-03-13,6.022591590881348
2003-03-14,5.966125965118408
2003-03-17,6.259751319885254
2003-03-18,6.211354732513428
2003-03-19,6.233938694000244
2003-03-20,6.292019844055176
2003-03-21,6.442058563232422
2003-03-24,6.10809850692749
2003-03-25,6.404955387115479
2003-03-26,6.211354732513428
2003-03-27,6.216195106506348
2003-03-28,6.179086685180664
2003-03-31,6.183925151824951
2003-04-01,6.100034236907959
2003-04-02,6.216195106506348
2003-04-03,6.264591693878174
2003-04-04,6.217806339263916
2003-04-07,6.388822078704834
2003-04-08,6.292019844055176
2003-04-09,6.182312965393066
2003-04-10,6.287180423736572
2003-04-11,6.211354732513428
2003-04-14,6.198446750640869
2003-04-15,6.17586088180542
2003-04-16,5.982259750366211
2003-04-17,6.15165901184082
2003-04-21,6.211354732513428
2003-04-22,6.863141536712647
2003-04-23,6.887340545654297
2003-04-24,6.808289051055908
2003-04-25,6.642113208770752
2003-04-28,6.937357425689697
2003-04-29,7.003504276275635
2003-04-30,7.019638538360596
2003-05-01,6.940585136413574
2003-05-02,7.114821910858154
2003-05-05,7.163222789764404
2003-05-06,7.298744201660156
2003-05-07,7.292290210723877
2003-05-08,7.201943397521973
2003-05-09,7.340693473815918
2003-05-12,7.53267765045166
2003-05-13,7.535904884338379
2003-05-14,7.563334465026855
2003-05-15,7.377795219421387
2003-05-16,7.300357818603516
2003-05-19,6.953487873077393
2003-05-20,6.972848892211914
2003-05-21,7.21968936920166
2003-05-22,7.260025978088379
2003-05-23,7.210009098052978
2003-05-27,7.356822490692139
2003-05-28,7.637546539306641
2003-05-29,7.613346099853516
2003-05-30,7.926331043243408
2003-06-02,8.203824043273926
2003-06-03,8.142516136169434
2003-06-04,8.245772361755371
2003-06-05,8.531332015991211
2003-06-06,8.491004943847656
2003-06-09,8.289331436157227
2003-06-10,8.202213287353516
2003-06-11,8.25868034362793
2003-06-12,8.329668045043945
2003-06-13,8.33612060546875
2003-06-16,8.363547325134277
2003-06-17,8.040881156921387
2003-06-18,8.194145202636719
2003-06-19,8.219963073730469
2003-06-20,8.195764541625977
2003-06-23,7.905356884002685
2003-06-24,7.881157398223877
2003-06-25,8.10702896118164
2003-06-26,8.194145202636719
2003-06-27,8.057015419006348
2003-06-30,8.024746894836426
2003-07-01,8.213507652282715
2003-07-02,8.255452156066895
2003-07-03,8.213507652282715
2003-07-07,8.526493072509766
2003-07-08,9.060513496398926
2003-07-09,8.908857345581055
2003-07-10,8.77978801727295
2003-07-11,8.926603317260742
2003-07-14,8.908857345581055
2003-07-15,8.865293502807617
2003-07-16,8.726548194885254
2003-07-17,8.507132530212402
2003-07-18,8.494232177734375
2003-07-21,8.63942813873291
2003-07-22,8.684602737426758
2003-07-23,8.652332305908203
2003-07-24,8.568438529968262
2003-07-25,8.670083999633789
2003-07-28,8.93305778503418
2003-07-29,8.744295120239258
2003-07-30,8.605549812316895
2003-07-31,8.55069637298584
2003-08-01,8.566829681396484
2003-08-04,8.518424034118652
2003-08-05,8.428079605102539
2003-08-06,8.207051277160645
2003-08-07,8.376452445983887
2003-08-08,8.660402297973633
2003-08-11,8.528105735778809
2003-08-12,8.689444541931152
2003-08-13,8.83464241027832
2003-08-14,8.700736045837402
2003-08-15,8.858841896057129
2003-08-18,8.841099739074707
2003-08-19,8.837869644165039
2003-08-20,9.00727081298828
2003-08-21,9.121817588806152
2003-08-22,8.95241641998291
2003-08-25,8.862070083618164
2003-08-26,8.879810333251953
2003-08-27,9.154081344604492
2003-08-28,9.250886917114258
2003-08-29,9.363818168640137
2003-09-02,9.373497009277344
2003-09-03,9.56386947631836
2003-09-04,9.515472412109377
2003-09-05,9.260564804077148
2003-09-08,9.213778495788574
2003-09-09,9.023401260375977
2003-09-10,9.050824165344238
2003-09-11,9.186354637145996
2003-09-12,9.249269485473633
2003-09-15,9.339617729187012
2003-09-16,9.507402420043944
2003-09-17,9.51869773864746
2003-09-18,9.45900535583496
2003-09-19,9.467069625854492
2003-09-22,9.357362747192385
2003-09-23,9.32186508178711
2003-09-24,9.113749504089355
2003-09-25,9.036307334899902
2003-09-26,8.758814811706543
2003-09-29,8.737841606140137
2003-09-30,8.808830261230469
2003-10-01,9.168603897094728
2003-10-02,9.170215606689451
2003-10-03,9.4541654586792
2003-10-06,9.567097663879396
2003-10-07,9.38640308380127
2003-10-08,9.28960132598877
2003-10-09,9.644536972045898
2003-10-10,9.550963401794434
2003-10-13,9.61549949645996
2003-10-14,9.918806076049805
2003-10-15,10.170487403869627
2003-10-16,10.067234992980955
2003-10-17,10.141446113586426
2003-10-20,10.144671440124512
2003-10-21,10.928755760192873
2003-10-22,10.777103424072266
2003-10-23,10.89003562927246
2003-10-24,10.85776710510254
2003-10-27,11.132035255432127
2003-10-28,11.39340114593506
2003-10-29,11.670893669128418
2003-10-30,11.538599014282228
2003-10-31,11.445023536682127
2003-11-03,11.916119575500488
2003-11-04,11.748330116271973
2003-11-05,11.793506622314451
2003-11-06,11.777371406555176
2003-11-07,11.764466285705566
2003-11-10,11.657981872558594
2003-11-11,11.751559257507324
2003-11-12,12.225878715515137
2003-11-13,12.212969779968262
2003-11-14,12.164573669433594
2003-11-17,11.848361015319824
2003-11-18,11.777371406555176
2003-11-19,11.493426322937012
2003-11-20,11.19979476928711
2003-11-21,11.693476676940918
2003-11-24,12.358173370361328
2003-11-25,12.383986473083496
2003-11-26,12.609851837158203
2003-11-28,12.855084419250488
2003-12-01,12.880892753601074
2003-12-02,12.584039688110352
2003-12-03,12.390442848205566
2003-12-04,11.974200248718262
2003-12-05,11.841904640197754
2003-12-08,11.616039276123049
2003-12-09,11.616039276123049
2003-12-10,11.406304359436035
2003-12-11,11.570859909057615
2003-12-12,11.712838172912598
2003-12-15,11.435343742370604
2003-12-16,11.15784740447998
2003-12-17,11.399850845336914
2003-12-18,11.764466285705566
2003-12-19,11.935480117797852
2003-12-22,11.758014678955078
2003-12-23,12.003238677978516
2003-12-24,11.909666061401367
2003-12-26,12.10326862335205
2003-12-29,12.041956901550291
2003-12-30,11.96129322052002
2003-12-31,12.180708885192873
2004-01-02,11.91934585571289
2004-01-05,12.180708885192873
2004-01-06,12.509825706481934
2004-01-07,12.280734062194824
2004-01-08,11.92579746246338
2004-01-09,11.81286907196045
2004-01-12,11.59990119934082
2004-01-13,11.328865051269531
2004-01-14,11.680574417114258
2004-01-15,11.63540267944336
2004-01-16,11.783825874328612
2004-01-20,11.59990119934082
2004-01-21,11.519234657287598
2004-01-22,11.632168769836426
2004-01-23,11.532144546508787
2004-01-26,11.380491256713867
2004-01-27,11.244970321655272
2004-01-28,11.0191011428833
2004-01-29,11.070728302001951
2004-01-30,11.432114601135254
2004-02-02,11.522465705871582
2004-02-03,11.69992733001709
2004-02-04,11.82577133178711
2004-02-05,12.083905220031738
2004-02-06,12.219426155090332
2004-02-09,12.277505874633787
2004-02-10,12.342040061950684
2004-02-11,12.467877388000488
2004-02-12,12.56790828704834
2004-02-13,12.374307632446287
2004-02-17,12.69697380065918
2004-02-18,12.83572006225586
2004-02-19,12.906708717346191
2004-02-20,12.700203895568848
2004-02-23,12.267827033996582
2004-02-24,12.516280174255373
2004-02-25,12.519502639770508
2004-02-26,12.584039688110352
2004-02-27,12.78732204437256
2004-03-01,13.464927673339844
2004-03-02,13.5907621383667
2004-03-03,13.70369815826416
2004-03-04,13.974738121032717
2004-03-05,13.95537567138672
2004-03-08,14.090900421142578
2004-03-09,13.574629783630373
2004-03-10,13.242280006408691
2004-03-11,13.061588287353516
2004-03-12,13.109992027282717
2004-03-15,12.938973426818848
2004-03-16,12.955111503601074
