DATETIME,price
1982-05-13,0.160784900188446
1982-05-14,0.160784900188446
1982-05-17,0.160784900188446
1982-05-18,0.1581157147884369
1982-05-19,0.1567815840244293
1982-05-20,0.1567815840244293
1982-05-21,0.1601174026727676
1982-05-24,0.1601174026727676
1982-05-25,0.1601174026727676
1982-05-26,0.1587831825017929
1982-05-27,0.1594499498605728
1982-05-28,0.1594499498605728
1982-06-01,0.1594499498605728
1982-06-02,0.1594499498605728
1982-06-03,0.1594499498605728
1982-06-04,0.1594499498605728
1982-06-07,0.1594499498605728
1982-06-08,0.1594499498605728
1982-06-09,0.1587831825017929
1982-06-10,0.1574489623308181
1982-06-11,0.1581157147884369
1982-06-14,0.1587831825017929
1982-06-15,0.1594499498605728
1982-06-16,0.1634533405303955
1982-06-17,0.1634533405303955
1982-06-18,0.164120152592659
1982-06-21,0.1634533405303955
1982-06-22,0.1634533405303955
1982-06-23,0.162785917520523
1982-06-24,0.162785917520523
1982-06-25,0.162785917520523
1982-06-28,0.162785917520523
1982-06-29,0.1647875010967254
1982-06-30,0.1667892038822174
1982-07-01,0.1667892038822174
1982-07-02,0.1667892038822174
1982-07-06,0.1667892038822174
1982-07-07,0.1667892038822174
1982-07-08,0.1667892038822174
1982-07-09,0.1667892038822174
1982-07-12,0.1694577187299728
1982-07-13,0.1794647723436355
1982-07-14,0.1801322251558303
1982-07-15,0.1868040412664413
1982-07-16,0.1881382167339325
1982-07-19,0.1914733946323394
1982-07-20,0.1854689717292785
1982-07-21,0.1854689717292785
1982-07-22,0.1854689717292785
1982-07-23,0.1861365586519241
1982-07-26,0.1861365586519241
1982-07-27,0.1874708086252212
1982-07-28,0.1888050138950348
1982-07-29,0.1848023682832718
1982-07-30,0.1854689717292785
1982-08-02,0.1854689717292785
1982-08-03,0.1874708086252212
1982-08-04,0.1874708086252212
1982-08-05,0.1874708086252212
1982-08-06,0.1848023682832718
1982-08-09,0.1801322251558303
1982-08-10,0.1787979900836944
1982-08-11,0.1767962872982025
1982-08-12,0.1727936267852783
1982-08-13,0.1687902808189392
1982-08-16,0.1687902808189392
1982-08-17,0.1787979900836944
1982-08-18,0.1868040412664413
1982-08-19,0.1934752613306045
1982-08-20,0.2041495889425277
1982-08-23,0.2034827470779419
1982-08-24,0.2054837942123413
1982-08-25,0.2094872742891311
1982-08-26,0.2128224372863769
1982-08-27,0.2134897857904434
1982-08-30,0.2121557891368866
1982-08-31,0.2141573131084442
1982-09-01,0.2134897857904434
1982-09-02,0.2134897857904434
1982-09-03,0.216158390045166
1982-09-07,0.2188274264335632
1982-09-08,0.2221627384424209
1982-09-09,0.2288346141576767
1982-09-10,0.2281670123338699
1982-09-13,0.2355062812566757
1982-09-14,0.2401763200759887
1982-09-15,0.2368407845497131
1982-09-16,0.2295019477605819
1982-09-17,0.2288346141576767
1982-09-20,0.2281670123338699
1982-09-21,0.2448459863662719
1982-09-22,0.2468474358320236
1982-09-23,0.2401763200759887
