DATETIME,price
2012-05-18,23.814945220947266
2012-05-21,24.0887393951416
2012-05-22,24.066843032836918
2012-05-23,24.094219207763672
2012-05-24,23.875171661376957
2012-05-25,24.16540908813477
2012-05-29,25.052520751953125
2012-05-30,24.65276908874512
2012-05-31,24.28039932250977
2012-06-01,23.28926658630371
2012-06-04,22.752599716186523
2012-06-05,23.305683135986328
2012-06-06,24.15445899963379
2012-06-07,24.132553100585938
2012-06-08,23.793045043945312
2012-06-11,23.579479217529297
2012-06-12,23.72732925415039
2012-06-13,23.62876510620117
2012-06-14,23.71090316772461
2012-06-15,23.34401512145996
2012-06-18,23.63971519470215
2012-06-19,24.395395278930664
2012-06-20,24.192790985107425
2012-06-21,23.17425346374512
2012-06-22,22.92784309387207
2012-06-25,22.199541091918945
2012-06-26,22.654041290283203
2012-06-27,23.19068145751953
2012-06-28,22.999032974243164
2012-06-29,23.38234519958496
2012-07-02,23.124977111816406
2012-07-03,23.49186897277832
2012-07-05,23.54115104675293
2012-07-06,23.20163345336914
2012-07-09,23.387819290161133
2012-07-10,23.234498977661133
2012-07-11,23.40425109863281
2012-07-12,23.579479217529297
2012-07-13,24.64181327819824
2012-07-16,25.041563034057617
2012-07-17,25.07988929748535
2012-07-18,24.91561508178711
2012-07-19,24.923341751098636
2012-07-20,24.763158798217773
2012-07-23,24.29915809631348
2012-07-24,24.21077919006348
2012-07-25,24.23840713500977
2012-07-26,24.227352142333984
2012-07-27,24.586397171020508
2012-07-30,24.41515350341797
2012-07-31,24.33230209350586
2012-08-01,24.448301315307617
2012-08-02,24.22182846069336
2012-08-03,24.31020736694336
2012-08-06,24.60297393798828
2012-08-07,24.60848426818848
2012-08-08,24.57535171508789
2012-08-09,24.69134521484375
2012-08-10,24.448301315307617
2012-08-13,24.01192283630371
2012-08-14,23.8462028503418
2012-08-15,24.017446517944336
2012-08-16,24.41515350341797
2012-08-17,24.3930606842041
2012-08-20,24.404109954833984
2012-08-21,24.404109954833984
2012-08-22,24.72449111938477
2012-08-23,24.641626358032227
2012-08-24,24.741056442260746
2012-08-27,25.06696891784668
2012-08-28,25.12772750854492
2012-08-29,25.13325309753418
2012-08-30,24.923341751098636
2012-08-31,25.006208419799805
2012-09-04,25.13877487182617
2012-09-05,25.089059829711918
2012-09-06,25.508872985839844
2012-09-07,25.818204879760746
2012-09-10,25.87895774841309
2012-09-11,26.19381523132324
2012-09-12,26.3319149017334
2012-09-13,26.70200538635254
2012-09-14,27.16048240661621
2012-09-17,27.121824264526367
2012-09-18,27.28752899169922
2012-09-19,27.624483108520508
2012-09-20,27.61896133422852
2012-09-21,28.066390991210938
2012-09-24,27.90067672729492
2012-09-25,27.734968185424805
2012-09-26,28.06085968017578
2012-09-27,28.01666831970215
2012-09-28,27.80677032470703
2012-10-01,28.22105598449707
2012-10-02,27.944869995117188
2012-10-03,28.154766082763672
2012-10-04,28.121627807617188
2012-10-05,27.93933486938477
2012-10-08,27.65210723876953
2012-10-09,27.845422744750977
2012-10-10,27.9835262298584
2012-10-11,27.87857818603516
2012-10-12,27.630006790161133
2012-10-15,27.5858211517334
2012-10-16,28.33705139160156
2012-10-17,28.62430000305176
2012-10-18,28.21383285522461
2012-10-19,27.612348556518555
2012-10-22,27.239221572875977
2012-10-23,27.551097869873047
2012-10-24,27.9576416015625
2012-10-25,28.4755916595459
2012-10-26,28.4755916595459
2012-10-31,28.364213943481445
2012-11-01,28.403186798095703
2012-11-02,27.72373580932617
2012-11-05,27.946516036987305
2012-11-06,28.35307502746582
2012-11-07,27.539949417114254
2012-11-08,27.233642578125
2012-11-09,26.598751068115234
2012-11-12,25.69096565246582
2012-11-13,26.25345230102539
2012-11-14,25.71323585510254
2012-11-15,25.85247611999512
2012-11-16,27.08326911926269
2012-11-19,27.76272201538086
2012-11-20,27.768295288085938
2012-11-21,27.896390914916992
2012-11-23,28.07458877563477
2012-11-26,27.92980194091797
2012-11-27,27.57337188720703
2012-11-28,27.6624755859375
2012-11-29,27.896390914916992
2012-11-30,27.896390914916992
2012-12-03,27.801700592041016
2012-12-04,27.807262420654297
