DATETIME,price
2001-09-06 23:00:00,2.1666669845581055
2001-09-07 23:00:00,2.1716670989990234
2001-09-10 23:00:00,2.137500047683716
2001-09-17 23:00:00,2.0683329105377197
2001-09-18 23:00:00,1.9791669845581055
2001-09-19 23:00:00,1.9383330345153809
2001-09-20 23:00:00,1.835832953453064
2001-09-21 23:00:00,1.8041670322418213
2001-09-24 23:00:00,1.75
2001-09-25 23:00:00,1.7599999904632568
2001-09-26 23:00:00,1.837499976158142
2001-09-27 23:00:00,1.8600000143051147
2001-09-28 23:00:00,1.8666670322418213
2001-10-01 23:00:00,1.9391670227050781
2001-10-02 23:00:00,1.988332986831665
2001-10-03 23:00:00,1.9375
2001-10-04 23:00:00,2.0108330249786377
2001-10-05 23:00:00,2.0208330154418945
2001-10-08 23:00:00,2.0341670513153076
2001-10-09 23:00:00,2.012500047683716
2001-10-10 23:00:00,2.0250000953674316
2001-10-11 23:00:00,2.058332920074463
2001-10-12 23:00:00,2.040832996368408
2001-10-15 23:00:00,2.007499933242798
2001-10-16 23:00:00,2.058332920074463
2001-10-17 23:00:00,2.0541670322418213
2001-10-18 23:00:00,2.0899999141693115
2001-10-19 23:00:00,2.188333034515381
2001-10-22 23:00:00,2.168333053588867
2001-10-23 23:00:00,2.1958329677581787
2001-10-24 23:00:00,2.191667079925537
2001-10-25 23:00:00,2.2416670322418213
2001-10-26 23:00:00,2.163332939147949
2001-10-29 23:00:00,2.0541670322418213
2001-10-30 23:00:00,2.0916669368743896
2001-10-31 23:00:00,2.1166670322418213
2001-11-01 23:00:00,2.1624999046325684
2001-11-02 23:00:00,2.184999942779541
2001-11-05 23:00:00,2.1566669940948486
2001-11-06 23:00:00,2.141666889190674
2001-11-07 23:00:00,2.0875000953674316
2001-11-08 23:00:00,2.0875000953674316
2001-11-09 23:00:00,2.1050000190734863
2001-11-12 23:00:00,2.1166670322418213
2001-11-13 23:00:00,2.076667070388794
2001-11-14 23:00:00,2.0233330726623535
2001-11-15 23:00:00,1.974166989326477
2001-11-16 23:00:00,1.9508329629898071
2001-11-19 23:00:00,1.9458329677581787
2001-11-20 23:00:00,2.0333330631256104
2001-11-21 23:00:00,2.0833330154418945
2001-11-23 23:00:00,2.0999999046325684
2001-11-26 23:00:00,2.141666889190674
2001-11-27 23:00:00,2.075000047683716
2001-11-28 23:00:00,2.0783329010009766
2001-11-29 23:00:00,2.144166946411133
2001-11-30 23:00:00,2.1041669845581055
2001-12-03 23:00:00,2.0391669273376465
2001-12-04 23:00:00,2.129167079925537
2001-12-05 23:00:00,2.118333101272583
2001-12-06 23:00:00,2.134999990463257
2001-12-07 23:00:00,2.1524999141693115
2001-12-10 23:00:00,2.0566670894622803
2001-12-11 23:00:00,2.170833110809326
2001-12-12 23:00:00,2.206666946411133
2001-12-13 23:00:00,2.2416670322418213
2001-12-14 23:00:00,2.2241671085357666
2001-12-17 23:00:00,2.3666670322418213
2001-12-18 23:00:00,2.37166690826416
2001-12-19 23:00:00,2.3066670894622803
2001-12-20 23:00:00,2.295833110809326
2001-12-21 23:00:00,2.2866671085357666
2001-12-24 23:00:00,2.384999990463257
2001-12-26 23:00:00,2.379167079925537
2001-12-27 23:00:00,2.300832986831665
2001-12-28 23:00:00,2.396667003631592
2001-12-31 23:00:00,2.302500009536743
2002-01-02 23:00:00,2.2833330631256104
2002-01-03 23:00:00,2.254167079925537
2002-01-04 23:00:00,2.2791669368743896
2002-01-07 23:00:00,2.2758328914642334
2002-01-08 23:00:00,2.2750000953674316
2002-01-09 23:00:00,2.25
2002-01-10 23:00:00,2.233333110809326
2002-01-11 23:00:00,2.1533329486846924
2002-01-14 23:00:00,2.170833110809326
2002-01-15 23:00:00,2.2083330154418945
2002-01-16 23:00:00,2.1691670417785645
2002-01-17 23:00:00,2.1691670417785645
2002-01-18 23:00:00,2.1666669845581055
2002-01-22 23:00:00,2.180833101272583
2002-01-23 23:00:00,2.2291669845581055
2002-01-24 23:00:00,2.2200000286102295
2002-01-25 23:00:00,2.250833034515381
2002-01-28 23:00:00,2.2808330059051514
2002-01-29 23:00:00,2.245832920074463
2002-01-30 23:00:00,2.2791669368743896
2002-01-31 23:00:00,2.2441670894622803
2002-02-01 23:00:00,2.2950000762939453
2002-02-04 23:00:00,2.137500047683716
2002-02-05 23:00:00,2.12166690826416
2002-02-06 23:00:00,2.3333330154418945
2002-02-07 23:00:00,2.365833044052124
2002-02-08 23:00:00,2.4166669845581055
2002-02-11 23:00:00,2.4608330726623535
2002-02-12 23:00:00,2.3333330154418945
2002-02-13 23:00:00,2.358333110809326
2002-02-14 23:00:00,2.3666670322418213
2002-02-15 23:00:00,2.3041670322418213
2002-02-19 23:00:00,2.25
2002-02-20 23:00:00,2.4041669368743896
2002-02-21 23:00:00,2.2833330631256104
2002-02-22 23:00:00,2.4149999618530273
2002-02-25 23:00:00,2.295833110809326
2002-02-26 23:00:00,2.303333044052124
2002-02-27 23:00:00,2.3383328914642334
2002-02-28 23:00:00,2.377500057220459
2002-03-01 23:00:00,2.3125
2002-03-04 23:00:00,2.2858328819274902
2002-03-05 23:00:00,2.30916690826416
2002-03-06 23:00:00,2.3441669940948486
2002-03-07 23:00:00,2.3208329677581787
2002-03-08 23:00:00,2.3183329105377197
2002-03-11 23:00:00,2.2558329105377197
2002-03-12 23:00:00,2.3416669368743896
2002-03-13 23:00:00,2.308332920074463
2002-03-14 23:00:00,2.311666965484619
2002-03-15 23:00:00,2.311666965484619
2002-03-18 23:00:00,2.325000047683716
2002-03-19 23:00:00,2.3333330154418945
2002-03-20 23:00:00,2.2991669178009033
2002-03-21 23:00:00,2.3333330154418945
2002-03-22 23:00:00,2.3041670322418213
2002-03-25 23:00:00,2.266666889190674
2002-03-26 23:00:00,2.3433330059051514
2002-03-27 23:00:00,2.2683329582214355
2002-03-28 23:00:00,2.329166889190674
2002-04-01 23:00:00,2.299999952316284
2002-04-02 23:00:00,2.2391669750213623
2002-04-03 23:00:00,2.244999885559082
2002-04-04 23:00:00,2.2683329582214355
2002-04-05 23:00:00,2.2249999046325684
2002-04-08 23:00:00,2.2183330059051514
2002-04-09 23:00:00,2.2841670513153076
2002-04-10 23:00:00,2.255000114440918
2002-04-11 23:00:00,2.254167079925537
2002-04-12 23:00:00,2.322499990463257
2002-04-15 23:00:00,2.249166965484619
2002-04-16 23:00:00,2.3324999809265137
2002-04-17 23:00:00,2.2416670322418213
2002-04-18 23:00:00,2.2791669368743896
2002-04-19 23:00:00,2.233333110809326
2002-04-22 23:00:00,2.254167079925537
2002-04-23 23:00:00,2.2341670989990234
2002-04-24 23:00:00,2.0333330631256104
2002-04-25 23:00:00,2.0833330154418945
2002-04-26 23:00:00,2.0950000286102295
2002-04-29 23:00:00,2.066667079925537
2002-04-30 23:00:00,2.0933330059051514
2002-05-01 23:00:00,2.1458330154418945
2002-05-02 23:00:00,2.183332920074463
2002-05-03 23:00:00,2.192500114440918
2002-05-06 23:00:00,2.127500057220459
2002-05-07 23:00:00,2.1675000190734863
2002-05-08 23:00:00,2.1475000381469727
2002-05-09 23:00:00,2.0933330059051514
2002-05-10 23:00:00,2.065000057220459
2002-05-13 23:00:00,2.040832996368408
2002-05-14 23:00:00,2.0341670513153076
2002-05-15 23:00:00,2.123332977294922
2002-05-16 23:00:00,2.0274999141693115
2002-05-17 23:00:00,2.0833330154418945
2002-05-20 23:00:00,1.9816670417785645
2002-05-21 23:00:00,2.0208330154418945
