DATETIME,price
1983-11-08 23:00:00,2.3259754180908203
1983-11-09 23:00:00,2.3348188400268555
1983-11-10 23:00:00,2.3171305656433105
1983-11-11 23:00:00,2.3259754180908203
1983-11-14 23:00:00,2.303864002227783
1983-11-15 23:00:00,2.2905988693237305
1983-11-16 23:00:00,2.29502010345459
1983-11-17 23:00:00,2.3127102851867676
1983-11-18 23:00:00,2.3127102851867676
1983-11-21 23:00:00,2.299443244934082
1983-11-22 23:00:00,2.308286666870117
1983-11-23 23:00:00,2.255223035812378
1983-11-25 23:00:00,2.2463786602020264
1983-11-28 23:00:00,2.219846725463867
1983-11-29 23:00:00,2.250800848007202
1983-11-30 23:00:00,2.2375354766845703
1983-12-01 23:00:00,2.219846725463867
1983-12-02 23:00:00,2.197735548019409
1983-12-05 23:00:00,2.197735548019409
1983-12-06 23:00:00,2.202158212661743
1983-12-07 23:00:00,2.2242701053619385
1983-12-08 23:00:00,2.268488645553589
1983-12-09 23:00:00,2.2375354766845703
1983-12-12 23:00:00,2.259645462036133
1983-12-13 23:00:00,2.250800848007202
1983-12-14 23:00:00,2.2463786602020264
1983-12-15 23:00:00,2.20658016204834
1983-12-16 23:00:00,2.20658016204834
1983-12-19 23:00:00,2.2375354766845703
1983-12-20 23:00:00,2.2331113815307617
1983-12-21 23:00:00,2.2331113815307617
1983-12-22 23:00:00,2.2110018730163574
1983-12-23 23:00:00,2.2242701053619385
1983-12-27 23:00:00,2.2331113815307617
1983-12-28 23:00:00,2.2331113815307617
1983-12-29 23:00:00,2.2242701053619385
1983-12-30 23:00:00,2.2331113815307617
1984-01-03 23:00:00,2.219846725463867
1984-01-04 23:00:00,2.2331113815307617
1984-01-05 23:00:00,2.2331113815307617
1984-01-06 23:00:00,2.20658016204834
1984-01-09 23:00:00,2.20658016204834
1984-01-10 23:00:00,2.20658016204834
1984-01-11 23:00:00,2.215423583984375
1984-01-12 23:00:00,2.2463786602020264
1984-01-13 23:00:00,2.241957426071167
1984-01-16 23:00:00,2.219846725463867
1984-01-17 23:00:00,2.241957426071167
1984-01-18 23:00:00,2.2331113815307617
1984-01-19 23:00:00,2.2286903858184814
1984-01-20 23:00:00,2.215423583984375
1984-01-23 23:00:00,2.20658016204834
1984-01-24 23:00:00,2.202158212661743
1984-01-25 23:00:00,2.2286903858184814
1984-01-26 23:00:00,2.2286903858184814
1984-01-27 23:00:00,2.2286903858184814
1984-01-30 23:00:00,2.1991302967071533
1984-01-31 23:00:00,2.2394402027130127
1984-02-01 23:00:00,2.212567090988159
1984-02-02 23:00:00,2.212567090988159
1984-02-03 23:00:00,2.185694932937622
1984-02-06 23:00:00,2.122988700866699
1984-02-07 23:00:00,2.073721170425415
1984-02-08 23:00:00,2.0065371990203857
1984-02-09 23:00:00,2.0199756622314453
1984-02-10 23:00:00,2.0244534015655518
1984-02-13 23:00:00,2.0110177993774414
1984-02-14 23:00:00,2.015495538711548
1984-02-15 23:00:00,1.997580647468567
1984-02-16 23:00:00,2.0199756622314453
1984-02-17 23:00:00,1.9931012392044067
1984-02-21 23:00:00,1.9796652793884277
1984-02-22 23:00:00,1.9796652793884277
1984-02-23 23:00:00,1.997580647468567
1984-02-24 23:00:00,2.0423693656921387
1984-02-27 23:00:00,2.0602846145629883
1984-02-28 23:00:00,2.0468482971191406
1984-02-29 23:00:00,2.0199756622314453
1984-03-01 23:00:00,2.015495538711548
1984-03-02 23:00:00,2.015495538711548
1984-03-05 23:00:00,2.0199756622314453
1984-03-06 23:00:00,2.015495538711548
1984-03-07 23:00:00,2.0020577907562256
1984-03-08 23:00:00,1.9483120441436768
1984-03-09 23:00:00,1.9617488384246826
1984-03-12 23:00:00,1.997580647468567
1984-03-13 23:00:00,2.0244534015655518
1984-03-14 23:00:00,2.028933048248291
1984-03-15 23:00:00,2.0468482971191406
1984-03-16 23:00:00,2.0916366577148438
1984-03-19 23:00:00,2.078200578689575
1984-03-20 23:00:00,2.0961172580718994
1984-03-21 23:00:00,2.105074882507324
1984-03-22 23:00:00,2.1095519065856934
1984-03-23 23:00:00,2.122988700866699
1984-03-26 23:00:00,2.105074882507324
1984-03-27 23:00:00,2.087157726287842
1984-03-28 23:00:00,2.1095519065856934
1984-03-29 23:00:00,2.105074882507324
1984-03-30 23:00:00,2.1140310764312744
1984-04-02 23:00:00,2.1095519065856934
1984-04-03 23:00:00,2.105074882507324
1984-04-04 23:00:00,2.078200578689575
1984-04-05 23:00:00,2.028933048248291
1984-04-06 23:00:00,2.0513265132904053
1984-04-09 23:00:00,2.0558063983917236
1984-04-10 23:00:00,2.0961172580718994
1984-04-11 23:00:00,2.0916366577148438
1984-04-12 23:00:00,2.1095519065856934
1984-04-13 23:00:00,2.0602846145629883
1984-04-16 23:00:00,2.1095519065856934
1984-04-17 23:00:00,2.105074882507324
1984-04-18 23:00:00,2.0916366577148438
1984-04-19 23:00:00,2.105074882507324
1984-04-23 23:00:00,2.105074882507324
1984-04-24 23:00:00,2.078200578689575
1984-04-25 23:00:00,2.0647642612457275
1984-04-26 23:00:00,2.073721170425415
1984-04-27 23:00:00,2.0423693656921387
1984-04-30 23:00:00,2.035102128982544
1984-05-01 23:00:00,2.066898822784424
1984-05-02 23:00:00,2.06235671043396
1984-05-03 23:00:00,2.0487282276153564
1984-05-04 23:00:00,2.0123870372772217
1984-05-07 23:00:00,2.0441858768463135
1984-05-08 23:00:00,2.0487282276153564
1984-05-09 23:00:00,2.0441858768463135
1984-05-10 23:00:00,2.0396432876586914
1984-05-11 23:00:00,1.9942182302474976
1984-05-14 23:00:00,1.9942182302474976
1984-05-15 23:00:00,1.9987603425979614
1984-05-16 23:00:00,2.0033020973205566
1984-05-17 23:00:00,1.985132098197937
1984-05-18 23:00:00,1.9669616222381592
1984-05-21 23:00:00,1.9624193906784058
1984-05-22 23:00:00,1.953333854675293
1984-05-23 23:00:00,1.9260773658752441
1984-05-24 23:00:00,1.903363585472107
1984-05-25 23:00:00,1.9215352535247803
1984-05-29 23:00:00,1.8988219499588013
1984-05-30 23:00:00,1.8443102836608887
1984-05-31 23:00:00,1.8579376935958862
1984-06-01 23:00:00,1.9260773658752441
1984-06-04 23:00:00,1.9487923383712769
1984-06-05 23:00:00,1.9578758478164673
1984-06-06 23:00:00,1.9442481994628906
1984-06-07 23:00:00,1.9079070091247559
1984-06-08 23:00:00,1.9124499559402466
1984-06-11 23:00:00,1.9079070091247559
1984-06-12 23:00:00,1.8851953744888306
1984-06-13 23:00:00,1.8715667724609375
1984-06-14 23:00:00,1.876109004020691
1984-06-15 23:00:00,1.8352247476577759
1984-06-18 23:00:00,1.9124499559402466
1984-06-19 23:00:00,1.9351625442504883
1984-06-20 23:00:00,1.9124499559402466
1984-06-21 23:00:00,1.8988219499588013
1984-06-22 23:00:00,1.9079070091247559
1984-06-25 23:00:00,1.9079070091247559
1984-06-26 23:00:00,1.8942793607711792
1984-06-27 23:00:00,1.862480640411377
1984-06-28 23:00:00,1.8533947467803955
1984-06-29 23:00:00,1.8533947467803955
1984-07-02 23:00:00,1.8806519508361816
1984-07-03 23:00:00,1.9260773658752441
1984-07-05 23:00:00,1.8897379636764526
1984-07-06 23:00:00,1.876109004020691
1984-07-09 23:00:00,1.876109004020691
1984-07-10 23:00:00,1.8443102836608887
1984-07-11 23:00:00,1.8443102836608887
1984-07-12 23:00:00,1.8352247476577759
1984-07-13 23:00:00,1.8352247476577759
1984-07-16 23:00:00,1.8397687673568726
1984-07-17 23:00:00,1.8443102836608887
1984-07-18 23:00:00,1.8397687673568726
1984-07-19 23:00:00,1.817054271697998
1984-07-20 23:00:00,1.8079694509506226
