DATETIME,price
2015-11-16 23:00:00,4.242499828338623
2015-11-17 23:00:00,4.321875095367432
2015-11-18 23:00:00,4.355625152587891
2015-11-19 23:00:00,4.464375019073486
2015-11-20 23:00:00,4.463749885559082
2015-11-23 23:00:00,4.623125076293945
2015-11-24 23:00:00,4.667500019073486
2015-11-25 23:00:00,4.610000133514404
2015-11-27 23:00:00,4.5625
2015-11-30 23:00:00,4.59499979019165
2015-12-01 23:00:00,4.643750190734863
2015-12-02 23:00:00,4.707499980926514
2015-12-03 23:00:00,4.701250076293945
2015-12-04 23:00:00,4.637499809265137
2015-12-07 23:00:00,4.638750076293945
2015-12-08 23:00:00,4.574999809265137
2015-12-09 23:00:00,4.489999771118164
2015-12-10 23:00:00,4.40625
2015-12-11 23:00:00,4.221250057220459
2015-12-14 23:00:00,4.398749828338623
2015-12-15 23:00:00,4.488124847412109
2015-12-16 23:00:00,4.474999904632568
2015-12-17 23:00:00,4.553750038146973
2015-12-18 23:00:00,4.39187479019165
2015-12-21 23:00:00,4.472499847412109
2015-12-22 23:00:00,4.546875
2015-12-23 23:00:00,4.671875
2015-12-24 23:00:00,4.688125133514404
2015-12-28 23:00:00,4.877500057220459
2015-12-29 23:00:00,4.918749809265137
2015-12-30 23:00:00,4.921875
2015-12-31 23:00:00,4.864999771118164
2016-01-04 23:00:00,4.837500095367432
2016-01-05 23:00:00,4.892499923706055
2016-01-06 23:00:00,4.595624923706055
2016-01-07 23:00:00,4.296875
2016-01-08 23:00:00,4.304375171661377
2016-01-11 23:00:00,4.250625133514404
2016-01-12 23:00:00,4.15500020980835
2016-01-13 23:00:00,4.044374942779541
2016-01-14 23:00:00,4.086874961853027
2016-01-15 23:00:00,4.053124904632568
2016-01-19 23:00:00,3.9124999046325684
2016-01-20 23:00:00,3.9600000381469727
2016-01-21 23:00:00,3.908750057220459
2016-01-22 23:00:00,4.020625114440918
2016-01-25 23:00:00,3.7437500953674316
2016-01-26 23:00:00,3.750624895095825
2016-01-27 23:00:00,3.8031249046325684
2016-01-28 23:00:00,3.715625047683716
2016-01-29 23:00:00,3.7518749237060547
2016-02-01 23:00:00,3.703749895095825
2016-02-02 23:00:00,3.6024999618530273
2016-02-03 23:00:00,3.871875047683716
2016-02-04 23:00:00,3.898124933242798
2016-02-05 23:00:00,3.7012500762939453
2016-02-08 23:00:00,3.372499942779541
2016-02-09 23:00:00,3.3125
2016-02-10 23:00:00,3.3481249809265137
2016-02-11 23:00:00,3.398124933242798
2016-02-12 23:00:00,3.515000104904175
2016-02-16 23:00:00,3.6968750953674316
2016-02-17 23:00:00,3.7412500381469727
2016-02-18 23:00:00,3.6343750953674316
2016-02-19 23:00:00,4.0625
2016-02-22 23:00:00,4.087500095367432
2016-02-23 23:00:00,4.122499942779541
2016-02-24 23:00:00,4.214375019073486
2016-02-25 23:00:00,4.228750228881836
2016-02-26 23:00:00,4.31374979019165
2016-02-29 23:00:00,4.283750057220459
2016-03-01 23:00:00,4.327499866485596
2016-03-02 23:00:00,4.168749809265137
2016-03-03 23:00:00,4.193749904632568
2016-03-04 23:00:00,4.015625
2016-03-07 23:00:00,4.025000095367432
2016-03-08 23:00:00,3.867500066757202
2016-03-09 23:00:00,3.983750104904175
2016-03-10 23:00:00,3.8193750381469727
2016-03-11 23:00:00,3.9256250858306885
2016-03-14 23:00:00,3.5331249237060547
2016-03-15 23:00:00,3.5062499046325684
2016-03-16 23:00:00,3.609999895095825
2016-03-17 23:00:00,3.656874895095825
2016-03-18 23:00:00,3.648124933242798
2016-03-21 23:00:00,3.799999952316284
2016-03-22 23:00:00,3.719374895095825
2016-03-23 23:00:00,3.7168750762939453
2016-03-24 23:00:00,3.688124895095825
2016-03-28 23:00:00,3.692500114440918
2016-03-29 23:00:00,3.8681249618530273
2016-03-30 23:00:00,3.900624990463257
2016-03-31 23:00:00,3.9437499046325684
2016-04-01 23:00:00,3.8837499618530273
2016-04-04 23:00:00,3.960624933242798
2016-04-05 23:00:00,3.913749933242798
2016-04-06 23:00:00,4.058750152587891
2016-04-07 23:00:00,4.007500171661377
2016-04-08 23:00:00,4.063125133514404
2016-04-11 23:00:00,3.9725000858306885
2016-04-12 23:00:00,3.866874933242798
2016-04-13 23:00:00,4.041874885559082
2016-04-14 23:00:00,4.030624866485596
2016-04-15 23:00:00,3.9618749618530273
2016-04-18 23:00:00,3.992500066757202
2016-04-19 23:00:00,3.940624952316284
2016-04-20 23:00:00,3.996875047683716
2016-04-21 23:00:00,3.9512500762939453
2016-04-22 23:00:00,4.103125095367432
2016-04-25 23:00:00,4.119375228881836
2016-04-26 23:00:00,4.125
2016-04-27 23:00:00,4.17062520980835
2016-04-28 23:00:00,4.110000133514404
2016-04-29 23:00:00,4.163750171661377
2016-05-02 23:00:00,4.191874980926514
2016-05-03 23:00:00,4.01687479019165
2016-05-04 23:00:00,3.909374952316284
2016-05-05 23:00:00,3.973750114440918
2016-05-06 23:00:00,4.176875114440918
2016-05-09 23:00:00,4.078750133514404
2016-05-10 23:00:00,4.220624923706055
