DATETIME,price
1978-06-14 23:00:00,7.007821559906006
1978-06-15 23:00:00,6.986457347869873
1978-06-16 23:00:00,7.071924686431885
1978-06-19 23:00:00,7.200109004974365
1978-06-20 23:00:00,7.221476078033447
1978-06-21 23:00:00,7.221476078033447
1978-06-22 23:00:00,7.306931972503662
1978-06-23 23:00:00,7.306931972503662
1978-06-26 23:00:00,7.178744316101074
1978-06-27 23:00:00,7.306931972503662
1978-06-28 23:00:00,7.242841720581055
1978-06-29 23:00:00,7.178744316101074
1978-06-30 23:00:00,7.200109004974365
1978-07-03 23:00:00,7.157379150390625
1978-07-05 23:00:00,7.11464786529541
1978-07-06 23:00:00,7.136016368865967
1978-07-07 23:00:00,7.157379150390625
1978-07-10 23:00:00,7.178744316101074
1978-07-11 23:00:00,7.178744316101074
1978-07-12 23:00:00,7.178744316101074
1978-07-13 23:00:00,7.178744316101074
1978-07-14 23:00:00,7.221476078033447
1978-07-17 23:00:00,7.093286514282227
1978-07-18 23:00:00,7.071924686431885
1978-07-19 23:00:00,7.093286514282227
1978-07-20 23:00:00,7.136016368865967
1978-07-21 23:00:00,7.157379150390625
1978-07-24 23:00:00,7.157379150390625
1978-07-25 23:00:00,7.178744316101074
1978-07-26 23:00:00,7.178744316101074
1978-07-27 23:00:00,7.157379150390625
1978-07-28 23:00:00,7.178744316101074
1978-07-31 23:00:00,7.157379150390625
1978-08-01 23:00:00,7.157379150390625
1978-08-02 23:00:00,7.242841720581055
1978-08-03 23:00:00,7.285568714141846
1978-08-04 23:00:00,7.328304290771484
1978-08-07 23:00:00,7.264204978942871
1978-08-08 23:00:00,7.349668979644775
1978-08-09 23:00:00,7.328304290771484
1978-08-10 23:00:00,7.371031761169434
1978-08-11 23:00:00,7.328304290771484
1978-08-14 23:00:00,7.306931972503662
1978-08-15 23:00:00,7.306931972503662
1978-08-16 23:00:00,7.285568714141846
1978-08-17 23:00:00,7.328304290771484
1978-08-18 23:00:00,7.328304290771484
1978-08-21 23:00:00,7.328304290771484
1978-08-22 23:00:00,7.306931972503662
1978-08-23 23:00:00,7.242841720581055
1978-08-24 23:00:00,7.221476078033447
1978-08-25 23:00:00,7.306931972503662
1978-08-28 23:00:00,7.285568714141846
1978-08-29 23:00:00,7.242841720581055
1978-08-30 23:00:00,7.285568714141846
1978-08-31 23:00:00,7.221476078033447
1978-09-01 23:00:00,7.136016368865967
1978-09-05 23:00:00,6.900995254516602
1978-09-06 23:00:00,6.986457347869873
1978-09-07 23:00:00,7.0505547523498535
1978-09-08 23:00:00,7.0505547523498535
1978-09-11 23:00:00,7.071924686431885
1978-09-12 23:00:00,7.093286514282227
1978-09-13 23:00:00,7.136016368865967
1978-09-14 23:00:00,7.071924686431885
1978-09-15 23:00:00,6.965089797973633
1978-09-18 23:00:00,6.8582658767700195
1978-09-19 23:00:00,6.580517292022705
1978-09-20 23:00:00,6.64461088180542
1978-09-21 23:00:00,6.665978908538818
1978-09-22 23:00:00,6.665978908538818
1978-09-25 23:00:00,6.64461088180542
1978-09-26 23:00:00,6.64461088180542
1978-09-27 23:00:00,6.601882457733154
1978-09-28 23:00:00,6.580517292022705
1978-09-29 23:00:00,6.665978908538818
1978-10-02 23:00:00,6.623247146606445
1978-10-03 23:00:00,6.64461088180542
1978-10-04 23:00:00,6.708705425262451
1978-10-05 23:00:00,6.708705425262451
1978-10-06 23:00:00,6.794167995452881
1978-10-09 23:00:00,6.794167995452881
1978-10-10 23:00:00,6.77280330657959
1978-10-11 23:00:00,6.77280330657959
1978-10-12 23:00:00,6.75144100189209
1978-10-13 23:00:00,6.77280330657959
1978-10-16 23:00:00,6.516418933868408
1978-10-17 23:00:00,6.495054244995117
1978-10-18 23:00:00,6.345499038696289
1978-10-19 23:00:00,6.238671779632568
1978-10-20 23:00:00,6.1959404945373535
1978-10-23 23:00:00,6.1959404945373535
1978-10-24 23:00:00,6.260035991668701
1978-10-25 23:00:00,6.153209209442139
1978-10-26 23:00:00,6.153209209442139
1978-10-27 23:00:00,6.174574375152588
1978-10-30 23:00:00,6.238671779632568
1978-10-31 23:00:00,6.153209209442139
1978-11-01 23:00:00,6.153209209442139
1978-11-02 23:00:00,6.238671779632568
1978-11-03 23:00:00,6.238671779632568
1978-11-06 23:00:00,6.1959404945373535
1978-11-07 23:00:00,6.110481262207031
1978-11-08 23:00:00,6.174574375152588
1978-11-09 23:00:00,6.089117527008057
1978-11-10 23:00:00,6.131843090057373
1978-11-13 23:00:00,6.153209209442139
1978-11-14 23:00:00,6.110481262207031
1978-11-15 23:00:00,6.089117527008057
1978-11-16 23:00:00,6.153209209442139
1978-11-17 23:00:00,6.1959404945373535
1978-11-20 23:00:00,6.302766799926758
1978-11-21 23:00:00,6.260035991668701
1978-11-22 23:00:00,6.302766799926758
1978-11-24 23:00:00,6.345499038696289
