DATETIME,price
2012-07-25 23:00:00,18.096435546875
2012-07-26 23:00:00,18.332523345947266
2012-07-27 23:00:00,18.56058120727539
2012-07-30 23:00:00,18.570938110351562
2012-07-31 23:00:00,18.56058120727539
2012-08-01 23:00:00,18.524295806884766
2012-08-02 23:00:00,18.348073959350586
2012-08-03 23:00:00,18.602035522460938
2012-08-06 23:00:00,18.747163772583008
2012-08-07 23:00:00,18.881927490234375
2012-08-08 23:00:00,18.731624603271484
2012-08-09 23:00:00,18.56058120727539
2012-08-10 23:00:00,17.954160690307617
2012-08-13 23:00:00,18.00080680847168
2012-08-14 23:00:00,18.02153968811035
2012-08-15 23:00:00,17.876415252685547
2012-08-16 23:00:00,17.866046905517578
2012-08-17 23:00:00,17.736465454101562
2012-08-20 23:00:00,18.068185806274414
2012-08-21 23:00:00,18.12520408630371
2012-08-22 23:00:00,18.12520408630371
2012-08-23 23:00:00,18.06300163269043
2012-08-24 23:00:00,18.291061401367188
2012-08-27 23:00:00,18.285871505737305
2012-08-28 23:00:00,18.25995635986328
2012-08-29 23:00:00,18.368799209594727
2012-08-30 23:00:00,18.368799209594727
2012-08-31 23:00:00,18.53983497619629
2012-09-04 23:00:00,18.493192672729492
2012-09-05 23:00:00,18.399900436401367
2012-09-06 23:00:00,18.524295806884766
2012-09-07 23:00:00,18.576122283935547
2012-09-10 23:00:00,18.5346622467041
2012-09-11 23:00:00,18.529476165771484
2012-09-12 23:00:00,18.488014221191406
2012-09-13 23:00:00,18.643512725830078
2012-09-14 23:00:00,18.77826690673828
2012-09-17 23:00:00,18.783443450927734
2012-09-18 23:00:00,18.684968948364258
2012-09-19 23:00:00,18.633140563964844
2012-09-20 23:00:00,18.482837677001953
2012-09-21 23:00:00,18.503559112548828
2012-09-24 23:00:00,18.555391311645508
2012-09-25 23:00:00,18.415449142456055
2012-09-26 23:00:00,18.21849822998047
2012-09-27 23:00:00,18.482837677001953
2012-09-28 23:00:00,18.410266876220703
2012-10-01 23:00:00,18.37398910522461
2012-10-02 23:00:00,18.399900436401367
2012-10-03 23:00:00,18.67978858947754
2012-10-04 23:00:00,18.788633346557617
2012-10-05 23:00:00,18.67978858947754
2012-10-08 23:00:00,18.43099594116211
2012-10-09 23:00:00,18.182212829589844
2012-10-10 23:00:00,18.223678588867188
2012-10-11 23:00:00,18.18739891052246
2012-10-12 23:00:00,17.881595611572266
2012-10-15 23:00:00,18.083738327026367
2012-10-16 23:00:00,18.410266876220703
2012-10-17 23:00:00,18.53983497619629
2012-10-18 23:00:00,18.591676712036133
2012-10-19 23:00:00,18.12520408630371
2012-10-22 23:00:00,18.01117706298828
2012-10-23 23:00:00,17.819398880004883
2012-10-24 23:00:00,17.91269302368164
2012-10-25 23:00:00,18.171844482421875
2012-10-26 23:00:00,17.985254287719727
2012-10-31 23:00:00,18.179040908813477
2012-11-01 23:00:00,18.1109561920166
2012-11-02 23:00:00,17.864795684814453
2012-11-05 23:00:00,17.74957275390625
2012-11-06 23:00:00,17.890989303588867
2012-11-07 23:00:00,17.461519241333008
2012-11-08 23:00:00,17.252017974853516
2012-11-09 23:00:00,17.063474655151367
2012-11-12 23:00:00,17.037290573120117
2012-11-13 23:00:00,16.885404586791992
2012-11-14 23:00:00,16.82254981994629
2012-11-15 23:00:00,16.77541732788086
2012-11-16 23:00:00,16.916820526123047
2012-11-19 23:00:00,17.534841537475586
2012-11-20 23:00:00,17.52436637878418
2012-11-21 23:00:00,17.52436637878418
2012-11-23 23:00:00,17.660531997680664
2012-11-26 23:00:00,17.639589309692383
2012-11-27 23:00:00,17.681486129760742
2012-11-28 23:00:00,17.870033264160156
2012-11-29 23:00:00,17.922405242919922
2012-11-30 23:00:00,17.70767593383789
2012-12-03 23:00:00,17.754806518554688
2012-12-04 23:00:00,17.76528549194336
2012-12-05 23:00:00,17.718154907226562
2012-12-06 23:00:00,17.613407135009766
2012-12-07 23:00:00,17.58721923828125
2012-12-10 23:00:00,17.623876571655273
2012-12-11 23:00:00,17.613407135009766
2012-12-12 23:00:00,17.660531997680664
2012-12-13 23:00:00,17.702438354492188
2012-12-14 23:00:00,17.660531997680664
2012-12-17 23:00:00,18.04810905456543
2012-12-18 23:00:00,18.48281478881836
2012-12-19 23:00:00,18.456623077392578
2012-12-20 23:00:00,18.577085494995117
2012-12-21 23:00:00,18.50899314880371
2012-12-24 23:00:00,18.346635818481445
2012-12-26 23:00:00,18.199995040893555
2012-12-27 23:00:00,18.210468292236328
2012-12-28 23:00:00,18.13190460205078
2012-12-31 23:00:00,18.50376319885254
2013-01-02 23:00:00,19.132247924804688
2013-01-03 23:00:00,19.36793327331543
2013-01-04 23:00:00,19.226524353027344
2013-01-07 23:00:00,19.54600715637207
2013-01-08 23:00:00,19.55647850036621
2013-01-09 23:00:00,19.441259384155273
2013-01-10 23:00:00,19.430782318115234
2013-01-11 23:00:00,19.409833908081055
2013-01-14 23:00:00,19.346982955932617
2013-01-15 23:00:00,19.294612884521484
2013-01-16 23:00:00,19.168909072875977
2013-01-17 23:00:00,19.504104614257812
2013-01-18 23:00:00,19.5931453704834
2013-01-22 23:00:00,19.792160034179688
2013-01-23 23:00:00,19.682178497314453
2013-01-24 23:00:00,19.49886703491211
2013-01-25 23:00:00,19.509342193603516
2013-01-28 23:00:00,19.655986785888672
2013-01-29 23:00:00,19.730043411254883
2013-01-30 23:00:00,19.95749855041504
2013-01-31 23:00:00,19.814678192138672
2013-02-01 23:00:00,19.83054542541504
2013-02-04 23:00:00,19.34918975830078
2013-02-05 23:00:00,19.772356033325195
2013-02-06 23:00:00,19.71417236328125
2013-02-07 23:00:00,19.97865104675293
2013-02-08 23:00:00,19.888731002807617
2013-02-11 23:00:00,19.915176391601562
2013-02-12 23:00:00,19.96278190612793
2013-02-13 23:00:00,19.994524002075195
2013-02-14 23:00:00,19.87285804748535
2013-02-15 23:00:00,19.84641456604004
2013-02-19 23:00:00,19.793516159057617
2013-02-20 23:00:00,19.640119552612305
2013-02-21 23:00:00,19.42853355407715
2013-02-22 23:00:00,19.57135581970215
2013-02-25 23:00:00,19.100587844848633
2013-02-26 23:00:00,19.153486251831055
2013-02-27 23:00:00,19.603099822998047
2013-02-28 23:00:00,19.608379364013672
2013-03-01 23:00:00,19.708885192871094
2013-03-04 23:00:00,19.856998443603516
2013-03-05 23:00:00,19.814678192138672
2013-03-06 23:00:00,19.555492401123047
2013-03-07 23:00:00,19.708885192871094
