DATETIME,price
2021-08-30,86.04112243652344
2021-08-31,85.90140533447266
2021-09-01,85.23072052001953
2021-09-02,85.75236511230469
2021-09-03,85.52880859375
2021-09-07,83.25598907470703
2021-09-08,84.5041732788086
2021-09-09,84.28062438964844
2021-09-10,84.3458251953125
2021-09-13,83.78693389892578
2021-09-14,84.16883087158203
2021-09-15,84.15953063964844
2021-09-16,82.15682983398438
2021-09-17,79.1947250366211
2021-09-20,77.48079681396484
2021-09-21,76.38164520263672
2021-09-22,78.51473236083984
2021-09-23,79.86536407470703
2021-09-24,79.04566955566406
2021-09-27,78.45884704589844
2021-09-28,77.97447967529297
2021-09-29,77.61119079589844
2021-09-30,76.64246368408203
2021-10-01,76.84738159179688
2021-10-04,76.29782104492188
2021-10-05,77.64845275878906
2021-10-06,77.1920394897461
2021-10-07,78.59857940673828
2021-10-08,77.7322769165039
2021-10-11,76.0276870727539
2021-10-12,76.32575225830078
2021-10-13,75.7109603881836
2021-10-14,77.69503784179688
2021-10-15,78.33776092529297
2021-10-18,77.61119079589844
2021-10-19,78.63581848144531
2021-10-20,79.60456848144531
2021-10-21,79.50211334228516
2021-10-22,79.76292419433594
2021-10-25,76.251220703125
2021-10-26,74.77017211914062
2021-10-27,74.25786590576172
2021-10-28,74.44414520263672
2021-10-29,74.80744171142578
2021-11-01,75.37564086914062
2021-11-02,75.55261993408203
2021-11-03,75.08688354492188
2021-11-04,76.23259735107422
2021-11-05,76.11150360107422
2021-11-08,76.60519409179688
2021-11-09,77.81613159179688
2021-11-10,77.64845275878906
2021-11-11,77.68572235107422
2021-11-12,79.76292419433594
2021-11-15,78.3936538696289
2021-11-16,78.72896575927734
2021-11-17,79.70703887939453
2021-11-18,80.5477294921875
2021-11-19,80.57574462890625
2021-11-22,78.6514892578125
2021-11-23,78.28719329833984
2021-11-24,78.89437103271484
2021-11-26,77.70806121826172
2021-11-29,78.07235717773438
2021-11-30,75.10191345214844
2021-12-01,75.14862060546875
2021-12-02,77.39044189453125
2021-12-03,77.34375
2021-12-06,78.47402954101562
2021-12-07,80.05265045166016
2021-12-08,80.5290298461914
2021-12-09,80.51036071777344
2021-12-10,80.4076156616211
2021-12-13,79.75373840332031
2021-12-14,79.22129821777344
2021-12-15,79.32406616210938
2021-12-16,80.80927276611328
2021-12-17,78.61412048339844
2021-12-20,76.90473175048828
2021-12-21,78.63279724121094
2021-12-22,78.75424194335938
2021-12-23,79.6323013305664
2021-12-27,80.81861877441406
2021-12-28,80.76256561279297
2021-12-29,81.09883880615234
2021-12-30,80.6691665649414
2021-12-31,81.33235931396484
2022-01-03,79.93123626708984
2022-01-04,80.53836822509766
2022-01-05,78.30589294433594
2022-01-06,79.12789154052734
2022-01-07,78.80094909667969
2022-01-10,79.08116912841797
2022-01-11,80.55705261230469
2022-01-12,81.22028350830078
2022-01-13,80.10870361328125
2022-01-14,78.63279724121094
2022-01-18,78.36192321777344
2022-01-19,77.62397766113281
2022-01-20,76.79263305664062
2022-01-21,77.63333129882812
2022-01-24,77.74542236328125
2022-01-25,77.50255584716797
2022-01-26,76.14808654785156
2022-01-27,77.166259765625
2022-01-28,77.31572723388672
2022-01-31,79.80046081542969
2022-02-01,78.05366516113281
2022-02-02,77.78277587890625
2022-02-03,76.45634460449219
2022-02-04,77.0074691772461
2022-02-07,76.27888488769531
2022-02-08,78.53007507324219
2022-02-09,78.24980926513672
2022-02-10,76.17611694335938
2022-02-11,74.3919906616211
2022-02-14,74.49473571777344
2022-02-15,73.59799194335938
2022-02-16,73.67272186279297
2022-02-17,71.41466522216797
2022-02-18,71.53648376464844
2022-02-22,71.48963928222656
2022-02-23,69.98112487792969
2022-02-24,71.7613296508789
2022-02-25,73.560302734375
2022-02-28,73.39165496826172
2022-03-01,72.75450897216797
2022-03-02,73.81326293945312
2022-03-03,74.18804168701172
2022-03-04,73.04497528076172
2022-03-07,69.61573028564453
2022-03-08,68.86613464355469
2022-03-09,70.51519012451172
2022-03-10,69.14724731445312
2022-03-11,67.83551025390625
2022-03-14,67.4419937133789
2022-03-15,69.00669860839844
2022-03-16,70.74005126953125
2022-03-17,71.5739517211914
2022-03-18,73.0636978149414
2022-03-21,72.45469665527344
2022-03-22,72.6420669555664
2022-03-23,71.62078857421875
2022-03-24,72.53901672363281
2022-03-25,72.370361328125
2022-03-28,73.09182739257812
2022-03-29,73.69146728515625
2022-03-30,72.84819793701172
2022-03-31,72.09864044189453
2022-04-01,71.47086334228516
2022-04-04,71.80819702148438
2022-04-05,70.41212463378906
2022-04-06,71.42404174804688
2022-04-07,72.6514663696289
2022-04-08,72.370361328125
2022-04-11,71.55520629882812
2022-04-12,71.10546112060547
2022-04-13,71.05864715576172
2022-04-14,70.03734588623047
2022-04-18,68.97859954833984
2022-04-19,70.6182632446289
2022-04-20,70.75879669189453
2022-04-21,70.46834564208984
2022-04-22,68.79118347167969
2022-04-25,69.89679718017578
2022-04-26,67.8073959350586
2022-04-27,68.93174743652344
2022-04-28,71.27413177490234
2022-04-29,68.24776458740234
2022-05-02,68.35081481933594
2022-05-03,68.69749450683594
2022-05-04,71.77070617675781
2022-05-05,69.97174835205078
2022-05-06,69.87806701660156
2022-05-09,68.6881332397461
2022-05-10,68.18218231201172
2022-05-11,68.30398559570312
2022-05-12,68.39767456054688
2022-05-13,70.37464904785156
2022-05-16,69.6531982421875
2022-05-17,70.70258331298828
2022-05-18,67.657470703125
2022-05-19,68.28776550292969
2022-05-20,69.08738708496094
2022-05-23,69.49189758300781
2022-05-24,71.01588439941406
2022-05-25,69.17206573486328
2022-05-26,70.63017272949219
2022-05-27,71.77789306640625
2022-05-31,69.9905014038086
2022-06-01,69.58597564697266
2022-06-02,70.78070831298828
2022-06-03,70.7336654663086
2022-06-06,70.74308013916016
2022-06-07,71.95662689208984
2022-06-08,71.81550598144531
2022-06-09,71.49567413330078
2022-06-10,68.94627380371094
2022-06-13,66.8860855102539
2022-06-14,65.10810089111328
2022-06-15,65.62549591064453
2022-06-16,63.92276763916016
2022-06-17,63.85693740844727
2022-06-21,65.72896575927734
2022-06-22,64.68477630615234
2022-06-23,64.52483367919922
2022-06-24,66.6602783203125
2022-06-27,65.77599334716797
2022-06-28,65.65371704101562
2022-06-29,65.64431762695312
2022-06-30,66.48155975341797
2022-07-01,67.63866424560547
2022-07-05,67.14009857177734
2022-07-06,67.0365982055664
2022-07-07,65.9359359741211
2022-07-08,65.74778747558594
2022-07-11,64.91053771972656
2022-07-12,64.760009765625
2022-07-13,64.34611511230469
2022-07-14,64.90113067626953
2022-07-15,65.39030456542969
2022-07-18,64.8729019165039
2022-07-19,67.58222198486328
2022-07-20,68.36302947998047
2022-07-21,68.62642669677734
2022-07-22,67.63866424560547
2022-07-25,68.09961700439453
2022-07-26,68.41006469726562
2022-07-27,71.90958404541016
2022-07-28,72.2952880859375
2022-07-29,73.53705596923828
2022-08-01,73.64051818847656
2022-08-02,72.86913299560547
2022-08-03,74.53424072265625
2022-08-04,74.78822326660156
2022-08-05,74.61888885498047
2022-08-08,74.58125305175781
2022-08-09,74.18617248535156
2022-08-10,75.16452026367188
2022-08-11,75.82302856445312
2022-08-12,76.90487670898438
2022-08-15,76.71672058105469
2022-08-16,76.5003662109375
2022-08-17,75.8042221069336
2022-08-18,75.91752624511719
2022-08-19,74.97339630126953
2022-08-22,73.00960540771484
2022-08-23,72.60360717773438
2022-08-24,73.04736328125
2022-08-25,73.81210327148438
2022-08-26,71.02693939208984
2022-08-29,69.93171691894531
2022-08-30,68.78931427001953
2022-08-31,68.18509674072266
2022-09-01,68.65715789794922
2022-09-02,67.7130355834961
2022-09-06,68.05290985107422
2022-09-07,69.3086166381836
2022-09-08,68.83654022216797
2022-09-09,69.2991714477539
2022-09-12,69.67681884765625
2022-09-13,67.14653778076172
2022-09-14,65.94750213623047
2022-09-15,65.07890319824219
2022-09-16,64.01204681396484
2022-09-19,64.4368896484375
2022-09-20,63.842098236083984
2022-09-21,63.28505325317383
2022-09-22,61.79333114624024
2022-09-23,62.10488510131836
2022-09-26,61.7177963256836
2022-09-27,61.491207122802734
2022-09-28,62.09544372558594
2022-09-29,60.89640808105469
2022-09-30,60.23551559448242
2022-10-03,61.78389358520508
2022-10-04,63.30393981933594
2022-10-05,63.66271209716797
2022-10-06,63.067901611328125
2022-10-07,61.61395263671875
2022-10-10,61.37791442871094
2022-10-11,61.13243865966797
2022-10-12,60.9719352722168
2022-10-13,61.37791442871094
