DATETIME,price
1967-12-14 23:00:00,0.3156043589115143
1967-12-15 23:00:00,0.319880872964859
1967-12-18 23:00:00,0.3185981810092926
1967-12-19 23:00:00,0.3104729950428009
1967-12-20 23:00:00,0.30491334199905396
1967-12-21 23:00:00,0.3087620735168457
1967-12-22 23:00:00,0.3113279640674591
1967-12-26 23:00:00,0.3079069256782532
1967-12-27 23:00:00,0.3079069256782532
1967-12-28 23:00:00,0.3070514500141144
1967-12-29 23:00:00,0.29507750272750854
1968-01-02 23:00:00,0.29080095887184143
1968-01-03 23:00:00,0.29208385944366455
1968-01-04 23:00:00,0.2694184184074402
1968-01-05 23:00:00,0.281392902135849
1968-01-08 23:00:00,0.2942221462726593
1968-01-09 23:00:00,0.28267544507980347
1968-01-10 23:00:00,0.27112898230552673
1968-01-11 23:00:00,0.2788268029689789
1968-01-12 23:00:00,0.2831031084060669
1968-01-15 23:00:00,0.28951793909072876
1968-01-16 23:00:00,0.2856692373752594
1968-01-17 23:00:00,0.3079069256782532
1968-01-18 23:00:00,0.2976430654525757
1968-01-19 23:00:00,0.29935404658317566
1968-01-22 23:00:00,0.29464998841285706
1968-01-23 23:00:00,0.2963605225086212
1968-01-24 23:00:00,0.2882350981235504
1968-01-25 23:00:00,0.2856692373752594
1968-01-26 23:00:00,0.28096503019332886
1968-01-29 23:00:00,0.2831031084060669
1968-01-30 23:00:00,0.27283990383148193
1968-01-31 23:00:00,0.2668524980545044
1968-02-01 23:00:00,0.2736947238445282
1968-02-02 23:00:00,0.27626073360443115
1968-02-05 23:00:00,0.2724120616912842
1968-02-06 23:00:00,0.27283990383148193
1968-02-07 23:00:00,0.2736947238445282
1968-02-08 23:00:00,0.2681356966495514
1968-02-09 23:00:00,0.2694184184074402
1968-02-13 23:00:00,0.26642510294914246
1968-02-14 23:00:00,0.27027401328086853
1968-02-15 23:00:00,0.2736947238445282
1968-02-16 23:00:00,0.26984623074531555
1968-02-19 23:00:00,0.2736947238445282
1968-02-20 23:00:00,0.2754054367542267
1968-02-21 23:00:00,0.27326732873916626
1968-02-23 23:00:00,0.27112898230552673
1968-02-26 23:00:00,0.263431578874588
1968-02-27 23:00:00,0.26129332184791565
1968-02-28 23:00:00,0.26172083616256714
1968-02-29 23:00:00,0.24974672496318817
1968-03-01 23:00:00,0.24760852754116058
1968-03-04 23:00:00,0.23691722750663757
1968-03-05 23:00:00,0.22793664038181305
1968-03-06 23:00:00,0.24418731033802032
1968-03-07 23:00:00,0.2352067530155182
1968-03-08 23:00:00,0.24119369685649872
1968-03-11 23:00:00,0.24974672496318817
1968-03-12 23:00:00,0.2570168375968933
1968-03-13 23:00:00,0.263431578874588
1968-03-14 23:00:00,0.2565891742706299
1968-03-15 23:00:00,0.26043784618377686
1968-03-18 23:00:00,0.2672801911830902
1968-03-19 23:00:00,0.2668524980545044
1968-03-20 23:00:00,0.263431578874588
1968-03-21 23:00:00,0.2565891742706299
1968-03-22 23:00:00,0.2557336091995239
1968-03-25 23:00:00,0.26172083616256714
1968-03-26 23:00:00,0.2625761330127716
1968-03-27 23:00:00,0.2668524980545044
1968-03-28 23:00:00,0.27283990383148193
1968-03-29 23:00:00,0.2779713571071625
