DATETIME,price
1996-04-29,7.102391719818115
1996-04-30,6.95504093170166
1996-05-01,7.013981342315674
1996-05-02,6.807684898376465
1996-05-03,6.778214454650879
1996-05-06,6.542452812194824
1996-05-07,6.424568176269531
1996-05-08,6.571923732757568
1996-05-09,6.512981414794922
1996-05-10,6.837155342102051
1996-05-13,6.984509468078613
1996-05-14,6.95504093170166
1996-05-15,6.866625785827637
1996-05-16,6.719276428222656
1996-05-17,6.807684898376465
1996-05-20,6.95504093170166
1996-05-21,7.220270156860352
1996-05-22,7.485507011413574
1996-05-23,7.485507011413574
1996-05-24,7.573917388916016
1996-05-28,7.33815336227417
1996-05-29,7.131863117218018
1996-05-30,7.220270156860352
1996-05-31,7.161331653594971
1996-06-03,7.19080114364624
1996-06-04,7.220270156860352
1996-06-05,7.220270156860352
1996-06-06,7.131863117218018
1996-06-07,7.102391719818115
1996-06-10,7.102391719818115
1996-06-11,7.07291841506958
1996-06-12,6.807684898376465
1996-06-13,6.837155342102051
1996-06-14,6.984509468078613
1996-06-17,6.984509468078613
1996-06-18,7.3086838722229
1996-06-19,7.161331653594971
1996-06-20,6.896094799041748
1996-06-21,6.837155342102051
1996-06-24,6.837155342102051
1996-06-25,6.778214454650879
1996-06-26,6.748744010925293
1996-06-27,6.778214454650879
1996-06-28,6.719276428222656
1996-07-01,6.837155342102051
1996-07-02,6.837155342102051
1996-07-03,6.866625785827637
1996-07-05,6.748744010925293
1996-07-08,6.512981414794922
1996-07-09,6.512981414794922
1996-07-10,6.424568176269531
1996-07-11,6.218278408050537
1996-07-12,6.277218818664551
1996-07-15,6.159335136413574
1996-07-16,6.100393772125244
1996-07-17,6.39509916305542
1996-07-18,6.748744010925293
1996-07-19,6.748744010925293
1996-07-22,6.748744010925293
1996-07-23,6.748744010925293
1996-07-24,6.719276428222656
1996-07-25,6.866625785827637
1996-07-26,6.925568103790283
1996-07-29,6.778214454650879
1996-07-30,6.807684898376465
1996-07-31,6.807684898376465
1996-08-01,6.915254592895508
1996-08-02,7.240330696105957
1996-08-05,7.210781574249268
1996-08-06,7.26988410949707
1996-08-07,7.151675701141357
1996-08-08,7.06301736831665
1996-08-09,7.151675701141357
1996-08-12,7.417642116546631
1996-08-13,7.210781574249268
1996-08-14,7.417642116546631
1996-08-15,7.447198390960693
1996-08-16,7.506304740905762
1996-08-19,7.535858631134033
1996-08-20,7.299442291259766
1996-08-21,7.328990936279297
1996-08-22,7.417642116546631
1996-08-23,7.447198390960693
1996-08-26,7.26988410949707
1996-08-27,7.358541011810303
1996-08-28,7.299442291259766
1996-08-29,7.181228160858154
1996-08-30,7.122123718261719
1996-09-03,6.974363327026367
1996-09-04,7.122123718261719
1996-09-05,6.826597690582275
1996-09-06,7.033468246459961
1996-09-09,7.06301736831665
1996-09-10,7.210781574249268
1996-09-11,7.299442291259766
1996-09-12,7.210781574249268
1996-09-13,7.26988410949707
1996-09-16,7.210781574249268
1996-09-17,7.033468246459961
1996-09-18,6.885703086853027
1996-09-19,6.944808483123779
1996-09-20,6.944808483123779
1996-09-23,6.826597690582275
1996-09-24,6.737944602966309
1996-09-25,6.944808483123779
1996-09-26,7.003913879394531
1996-09-27,7.033468246459961
1996-09-30,7.06301736831665
1996-10-01,7.06301736831665
1996-10-02,7.151675701141357
1996-10-03,7.240330696105957
1996-10-04,7.447198390960693
1996-10-07,7.388096332550049
1996-10-08,7.476747989654541
1996-10-09,7.535858631134033
1996-10-10,7.417642116546631
1996-10-11,7.565412521362305
1996-10-14,7.654064655303955
1996-10-15,8.008698463439941
1996-10-16,7.920039176940918
1996-10-17,8.038246154785156
1996-10-18,8.008698463439941
1996-10-21,7.949591159820557
1996-10-22,7.860929012298584
1996-10-23,7.801830768585205
1996-10-24,7.801830768585205
1996-10-25,7.8313798904418945
1996-10-28,7.772273063659668
1996-10-29,7.654064655303955
1996-10-30,7.535858631134033
1996-10-31,7.358541011810303
1996-11-01,7.407134532928467
1996-11-04,7.466389179229736
1996-11-05,7.792300224304199
1996-11-06,7.851564407348633
1996-11-07,7.851564407348633
1996-11-08,7.970075607299805
1996-11-11,8.029332160949707
1996-11-12,8.236732482910156
1996-11-13,8.207104682922363
1996-11-14,8.384879112243652
1996-11-15,8.384879112243652
1996-11-18,8.621903419494629
1996-11-19,8.177478790283203
1996-11-20,8.355249404907227
1996-11-21,8.414502143859863
1996-11-22,8.473762512207031
1996-11-25,8.592276573181152
1996-11-26,8.444130897521973
1996-11-27,8.473762512207031
1996-11-29,8.562649726867676
1996-12-02,8.681159019470215
1996-12-03,8.5330171585083
1996-12-04,8.295989036560059
1996-12-05,8.295989036560059
1996-12-06,8.177478790283203
1996-12-09,8.177478790283203
1996-12-10,8.266358375549316
1996-12-11,8.058958053588867
1996-12-12,8.08858871459961
1996-12-13,8.236732482910156
1996-12-16,8.355249404907227
1996-12-17,8.207104682922363
1996-12-18,8.207104682922363
1996-12-19,8.295989036560059
1996-12-20,8.355249404907227
1996-12-23,8.473762512207031
1996-12-24,8.5330171585083
1996-12-26,8.592276573181152
1996-12-27,8.5330171585083
1996-12-30,8.592276573181152
1996-12-31,8.5330171585083
1997-01-02,8.118216514587402
1997-01-03,8.177478790283203
1997-01-06,8.147845268249512
1997-01-07,8.058958053588867
1997-01-08,8.177478790283203
1997-01-09,8.147845268249512
1997-01-10,8.266358375549316
1997-01-13,8.207104682922363
1997-01-14,8.207104682922363
1997-01-15,7.999700546264648
1997-01-16,7.881191253662109
1997-01-17,7.940449714660644
1997-01-20,9.095959663391112
1997-01-21,9.24410343170166
1997-01-22,9.45150089263916
1997-01-23,9.688531875610352
1997-01-24,9.718157768249512
1997-01-27,9.540387153625488
1997-01-28,9.62927532196045
1997-01-29,9.24410343170166
1997-01-30,9.39224624633789
1997-01-31,9.500308990478516
1997-02-03,9.500308990478516
1997-02-04,9.500308990478516
1997-02-05,9.619063377380373
1997-02-06,9.678441047668455
1997-02-07,9.767501831054688
1997-02-10,9.826889991760254
1997-02-11,9.9159517288208
1997-02-12,10.005019187927246
1997-02-13,10.034701347351074
1997-02-14,10.361276626586914
1997-02-18,10.27221393585205
1997-02-19,10.123766899108888
1997-02-20,9.559693336486816
1997-02-21,9.708128929138184
1997-02-24,9.797194480895996
1997-02-25,9.678441047668455
1997-02-26,9.64875602722168
1997-02-27,9.559693336486816
1997-02-28,9.440937995910645
1997-03-03,9.530001640319824
1997-03-04,9.440937995910645
1997-03-05,9.500308990478516
1997-03-06,9.500308990478516
1997-03-07,9.64875602722168
1997-03-10,9.619063377380373
1997-03-11,9.797194480895996
1997-03-12,9.619063377380373
1997-03-13,9.381558418273926
1997-03-14,9.292492866516112
1997-03-17,8.90654182434082
1997-03-18,8.817475318908691
1997-03-19,8.876853942871094
1997-03-20,8.965914726257324
1997-03-21,9.173738479614258
1997-03-24,9.322174072265623
