DATETIME,price
2008-05-05 23:00:00,268.82000732421875
2008-05-06 23:00:00,278.57000732421875
2008-05-07 23:00:00,276.8500061035156
2008-05-08 23:00:00,275.79998779296875
2008-05-09 23:00:00,284.5
2008-05-12 23:00:00,284.8399963378906
2008-05-13 23:00:00,303.9800109863281
2008-05-14 23:00:00,307.94000244140625
2008-05-15 23:00:00,306.7799987792969
2008-05-16 23:00:00,311.1400146484375
2008-05-19 23:00:00,295.8999938964844
2008-05-20 23:00:00,299.05999755859375
2008-05-21 23:00:00,279.45001220703125
2008-05-22 23:00:00,271.42999267578125
2008-05-23 23:00:00,278.4800109863281
2008-05-27 23:00:00,265.1600036621094
2008-05-28 23:00:00,273.17999267578125
2008-05-29 23:00:00,252.10000610351562
2008-05-30 23:00:00,267.5400085449219
2008-06-02 23:00:00,255.9600067138672
2008-06-03 23:00:00,257.32000732421875
2008-06-04 23:00:00,242.8800048828125
2008-06-05 23:00:00,256.0
2008-06-06 23:00:00,251.69000244140625
2008-06-09 23:00:00,244.75999450683594
2008-06-10 23:00:00,245.14999389648438
2008-06-11 23:00:00,253.19000244140625
2008-06-12 23:00:00,261.79998779296875
2008-06-13 23:00:00,274.3900146484375
2008-06-16 23:00:00,277.3999938964844
2008-06-17 23:00:00,282.2200012207031
2008-06-18 23:00:00,275.75
2008-06-19 23:00:00,274.32000732421875
2008-06-20 23:00:00,268.2200012207031
2008-06-23 23:00:00,288.0
2008-06-24 23:00:00,288.2200012207031
2008-06-25 23:00:00,290.1300048828125
2008-06-26 23:00:00,273.2699890136719
2008-06-27 23:00:00,266.25
2008-06-30 23:00:00,272.82000732421875
2008-07-01 23:00:00,270.67999267578125
2008-07-02 23:00:00,247.83999633789062
2008-07-03 23:00:00,253.64999389648438
2008-07-07 23:00:00,256.79998779296875
2008-07-08 23:00:00,262.0
2008-07-09 23:00:00,265.3999938964844
2008-07-10 23:00:00,280.0
2008-07-11 23:00:00,279.1000061035156
2008-07-14 23:00:00,285.9599914550781
2008-07-15 23:00:00,277.0
2008-07-16 23:00:00,288.6000061035156
2008-07-17 23:00:00,278.4200134277344
2008-07-18 23:00:00,279.2699890136719
2008-07-21 23:00:00,281.17999267578125
2008-07-22 23:00:00,266.45001220703125
2008-07-23 23:00:00,259.7200012207031
2008-07-24 23:00:00,264.0899963378906
2008-07-25 23:00:00,262.4599914550781
2008-07-28 23:00:00,266.8999938964844
2008-07-29 23:00:00,277.57000732421875
2008-07-30 23:00:00,285.0
2008-07-31 23:00:00,285.0299987792969
