DATETIME,price
1963-06-13,0.0600718110799789
1963-06-14,0.0598709769546985
1963-06-17,0.0608751326799392
1963-06-18,0.0614782385528087
1963-06-19,0.0618799366056919
1963-06-20,0.0622815527021884
1963-06-21,0.0624823719263076
1963-06-24,0.0624823719263076
1963-06-25,0.0626832321286201
1963-06-26,0.0610759891569614
1963-06-27,0.0588661879301071
1963-06-28,0.0606742762029171
1963-07-01,0.0598709769546985
1963-07-02,0.061277400702238
1963-07-03,0.0622815527021884
1963-07-05,0.0618799366056919
1963-07-08,0.0618799366056919
1963-07-09,0.0644919499754905
1963-07-10,0.0650944337248802
1963-07-11,0.0640896633267402
1963-07-12,0.0636879876255989
1963-07-15,0.0630855113267898
1963-07-16,0.0628846660256385
1963-07-17,0.0614782385528087
1963-07-18,0.061277400702238
1963-07-19,0.0614782385528087
1963-07-22,0.0610759891569614
1963-07-23,0.0610759891569614
1963-07-24,0.062080729752779
1963-07-25,0.0618799366056919
1963-07-26,0.0622815527021884
1963-07-29,0.0628846660256385
1963-07-30,0.06348717212677
1963-07-31,0.06348717212677
1963-08-01,0.0622815527021884
1963-08-02,0.0624823719263076
1963-08-05,0.0626832321286201
1963-08-06,0.0648936331272125
1963-08-07,0.0652952343225479
1963-08-08,0.065696932375431
1963-08-09,0.068308912217617
1963-08-12,0.0689114034175872
1963-08-13,0.0689114034175872
1963-08-14,0.0715234577655792
1963-08-15,0.0715234577655792
1963-08-16,0.0691122338175773
1963-08-19,0.0703178495168685
1963-08-20,0.0699161812663078
1963-08-21,0.0693137273192405
1963-08-22,0.0707195326685905
1963-08-23,0.0701170265674591
1963-08-26,0.0713227093219757
1963-08-27,0.0707195326685905
1963-08-28,0.0723268315196037
1963-08-29,0.0729299038648605
1963-08-30,0.0719251111149787
1963-09-03,0.0715234577655792
1963-09-04,0.0699161812663078
1963-09-05,0.0703178495168685
1963-09-06,0.0696738734841346
1963-09-09,0.0672571063041687
1963-09-10,0.0690694078803062
1963-09-11,0.0704790353775024
1963-09-12,0.0712848380208015
1963-09-13,0.0730970501899719
1963-09-16,0.072895735502243
1963-09-17,0.0716873556375503
1963-09-18,0.0702777579426765
1963-09-19,0.0702777579426765
1963-09-20,0.0692706480622291
1963-09-23,0.0694725736975669
1963-09-24,0.0692706480622291
1963-09-25,0.0690694078803062
1963-09-26,0.0676597282290458
1963-09-27,0.0680628642439842
1963-09-30,0.0674584507942199
1963-10-01,0.0692706480622291
1963-10-02,0.0708815976977348
1963-10-03,0.0718886852264404
1963-10-04,0.0714861005544662
1963-10-07,0.0704790353775024
1963-10-08,0.0692706480622291
1963-10-09,0.0692706480622291
1963-10-10,0.0702777579426765
1963-10-11,0.0704790353775024
1963-10-14,0.0712848380208015
1963-10-15,0.0720899626612663
1963-10-16,0.0718886852264404
1963-10-17,0.0724925473332405
1963-10-18,0.0726944953203201
1963-10-21,0.0726944953203201
1963-10-22,0.0712848380208015
1963-10-23,0.0716873556375503
1963-10-24,0.0718886852264404
1963-10-25,0.0708815976977348
1963-10-28,0.0708815976977348
